id,created_at,favorite_count,retweet_count,text
671187396944388096,2015-11-30 04:42:00+00:00,5,0,"This Thanksgiving, I was grateful to help serve Thanksgiving meals w/ @SFVRescue to those in need in our community! https://t.co/DIho9eGT7Q"
670031603725262849,2015-11-27 00:09:17+00:00,0,0,Wishing everyone a safe and happy Thanksgiving!
669373153462759424,2015-11-25 04:32:50+00:00,6,2,Great helping get Thanksgiving meals out for 100 families!  Thanks to Ruby Martinez w/Vallarta &amp; all partner groups! https://t.co/KF5pdP2kK2
667428907591802887,2015-11-19 19:47:06+00:00,7,5,Proud to be among innovative @NewDEALLeaders Challenge winners w/@JohnsonForTexas @PeteButtigieg @warwicksabin @BridgetGainer @PlattforMD
666435831209422848,2015-11-17 02:00:58+00:00,1,0,Great to meet with the Studio City Residents Association!  Thanks to Alan Dymond &amp; Laurie Cohn for the discussion! https://t.co/Yb72R2hJjQ
665688992529059841,2015-11-15 00:33:18+00:00,1,0,Congrats to @CSUNorthridge on receiving the 2015 Eddy Award for Educational Leadership! https://t.co/jVf5AZpcwp https://t.co/1z1hFdJp4u
665035447651831809,2015-11-13 05:16:21+00:00,4,1,Congratulations to all the @LAEDC #Eddy2015 Award winners tonight!  Glad to help host such a great event! https://t.co/PkE1LMOjNc
664656937980571648,2015-11-12 04:12:17+00:00,8,6,Staff &amp; interns helping out tonight at the Veterans Day Forum hosted by @RepCardenas to honor our military heroes! https://t.co/CExak4xORH
664293335717142528,2015-11-11 04:07:27+00:00,3,1,Congratulations to all the entrepreneur graduates of the @ICONCDC 7-week small business boot camp! https://t.co/DwG4nIAkBN
663930832034226177,2015-11-10 04:07:00+00:00,3,2,"On Veterans Day, my office will be helping out at @RepCardenas 13th Annual Veterans Forum to honor those who serve! https://t.co/N8Nn0WJr42"
663188442436603904,2015-11-08 02:57:00+00:00,3,0,"Homeless services fair helped dozens of individuals in need! Ticket fixes, showers, IDs, haircuts &amp; housing info! https://t.co/MGgCUQcbcK"
662455114867716096,2015-11-06 02:23:01+00:00,5,5,Happy 10th to the Orange Line! One of USA's most successful Bus Rapid Transit Lines w/74 million boardings in 10yrs! https://t.co/URnaXjbAfE
661747566141267968,2015-11-04 03:31:29+00:00,4,3,Fantastic time speaking with @NoHoWestNC last week!  Thanks to President Radomir Luza for the chance to speak! https://t.co/z7o0H7Yyos
660669418825891840,2015-11-01 04:07:18+00:00,4,0,Happy Halloween! Team Hertzberg passed out thousands of Bob Bars to hundreds of trick-or-treating kids tonight! https://t.co/TvP1bh7f74
659947330485882880,2015-10-30 04:17:59+00:00,2,0,Great event w/@SenatorPavley &amp; Natural Resources &amp; Water Committee re: El Niño preparation!. Glad I got to stop by! https://t.co/eCUkJO2WYC
659562967231414272,2015-10-29 02:50:40+00:00,1,0,"Per CA Judicial Council: 14k+ traffic fine reduction cases will be resolved in LA in 1st month, more than LA had entirety of last program!"
658850558950805504,2015-10-27 03:39:48+00:00,9,4,Fabulous turnout for Transportation Summit! Discussed the Valley's unmet transit needs! Thanks to all participants! https://t.co/68irpor7SB
658352388659478528,2015-10-25 18:40:15+00:00,0,0,Final stop was @StudioCityNC! Robust discussion on transportation issues w/Pres John Walker and rest of the council! https://t.co/xLDIR2rwTo
658351862370856961,2015-10-25 18:38:10+00:00,1,1,Next up was @NorthridgeEast! Grateful to the council and President Glenn Bailey for the opportunity! https://t.co/HIqmjr5DoG
658350963468537856,2015-10-25 18:34:35+00:00,0,1,Neighborhood council triple-header on Wed! 1st was @PacoimaNC! Many thanks to Vanessa Serrano &amp; rest of the council! https://t.co/491GdgWqIL
657416303532052480,2015-10-23 04:40:35+00:00,4,1,Fabulous Community Briefing with @SenatorPavley today at Providence Tarzana! Thanks to all our wonderful presenters! https://t.co/AUfLPSUUsx
657010717745278978,2015-10-22 01:48:56+00:00,4,3,"On Monday, join me, @ValleyAlliance &amp; an expert panel to discuss the unmet transportation needs of the SF Valley! https://t.co/En1DI8JOBD"
656682169146871808,2015-10-21 04:03:24+00:00,1,0,Thanks to Albert Alvarez w/LA Mission College Foundation! Great to meet all the Culinary Arts Institute students! https://t.co/XoLf6Fcj7z
656279374111465472,2015-10-20 01:22:50+00:00,4,3,Join me &amp; @SenatorPavley for a Community Briefing Thursday  morning to discuss important issues to the Valley! https://t.co/tkIK2JKXyM
655925054849462272,2015-10-19 01:54:54+00:00,6,2,"Fantastic to be a part of 100,000 strong at the Sherman Oaks Street Fair today! Had such a great time with everyone! http://t.co/OYRqabXdLM"
655561815267536896,2015-10-18 01:51:31+00:00,1,0,"I am certain his ""Sunday Morning"" piece will be performed in the near future. 2/2 http://t.co/w9mwFdafNh"
655561680974278656,2015-10-18 01:50:59+00:00,3,0,Proud of my son @hertzbergfarben keeping his chin up despite the mishandling of the prestigious Catherine Doctorow Prize for Music. 1/2
655212729658007552,2015-10-17 02:44:22+00:00,0,0,"Team Hertzberg surveying Valley residents on their use of transit, its convenience, &amp; unmet transportation needs! http://t.co/u0tase2265"
655210262115385344,2015-10-17 02:34:34+00:00,1,0,"Toured Sun Valley High School! Thanks to principal Clara Herran, librarian Mary Byrne, &amp; ASB President Liseth Ceja! http://t.co/hoZ8xPLVb4"
654865097743986688,2015-10-16 03:43:00+00:00,2,2,Nice seeing Bill Allen of @LAEDC and Rev Dan Justin of St Michaels @ the @MENDPoverty Business Executive Breakfast! http://t.co/1xlNRqrGdL
654863910026113024,2015-10-16 03:38:17+00:00,0,0,Had the pleasure of sitting down with Greg and Doug Bernards of @BernardsBrosInc! http://t.co/5VLgsNofXH
654863098310856704,2015-10-16 03:35:04+00:00,2,0,Nice speaking with the Sun Valley Neighborhood Council! Thanks to Gary Aggas and the rest of the Council! http://t.co/OnlgxufTgs
654470833071484928,2015-10-15 01:36:20+00:00,1,0,Had a wonderful time and conversation at the @ShermanOaksNC!  Thanks to Pres. Jill Banks Barad for the opportunity! http://t.co/F39Lwl9Ob0
653741863212486656,2015-10-13 01:19:40+00:00,2,0,Many thanks to my staff for all their hard work: All of my bills that went to @JerryBrownGov were signed! http://t.co/BFyx5e35OZ
652977803206328320,2015-10-10 22:43:34+00:00,2,0,Team Hertzberg at the Granada Hills Street Fair today! Spoke with dozens of constituents and community groups there! http://t.co/YO9Wd3s4NL
652321035828621312,2015-10-09 03:13:49+00:00,1,0,Good piece from @ladailynews about how important this month will be in shaping transportation issues in the Valley! http://t.co/f9fmHeNEA7
651944437015154688,2015-10-08 02:17:20+00:00,1,0,Wonderful time at Granada Hills North Neighborhood Council! Thanks to President Michael Greenwald and @GHNNC! http://t.co/1ZaWjlIAfT
651599208114290688,2015-10-07 03:25:31+00:00,4,1,Nice to speak with the San Fernando City Council last night!  Lots of great folks and conversations! http://t.co/EpUxtv5sTS
651557542380724224,2015-10-07 00:39:58+00:00,0,0,SB540 signed by @JerryBrownGov! Extend program to help people mistakenly overcharged by the Franchise Tax Board! http://t.co/NpJz10By1p
651198094420275200,2015-10-06 00:51:39+00:00,1,0,SB134 signed by @JerryBrownGov! Help promote legal services for low-income Californians through public interest law! http://t.co/ztWLWF1R1N
651191347949408256,2015-10-06 00:24:50+00:00,2,1,Glad @JerryBrownGov signed SB621! Too many nonviolent people with mental health needs are jailed as a 1st option. http://t.co/Ra1oPTWbJQ
650469039458783232,2015-10-04 00:34:38+00:00,2,0,Ended the day at the San Fernando ChileFest!  Tasty food &amp; a great time in a beautiful city w/ a fantastic community! http://t.co/axlbEd4ZCw
650466228897628160,2015-10-04 00:23:28+00:00,3,0,Capped off the morning at the 8th Annual Health &amp; Safety Fair!  Thanks to the @PanoramaCity_NC for hosting the event! http://t.co/jao3ccmLWO
650461765138968576,2015-10-04 00:05:44+00:00,4,2,Congratulations to Arleta High School and Principal Fontana on being a Gold Ribbon School! Great event this morning! http://t.co/qbAEW20VLQ
650108772937940992,2015-10-03 00:43:04+00:00,4,0,"Here's an op-ed I wrote about The amended SB163 to reuse treated wastewater, rather than lose it into the ocean! http://t.co/tGwGSpJNt9"
650107616178237440,2015-10-03 00:38:28+00:00,1,0,"Great meeting Mr. Hirofumi Takinami, Member of the House of Councillors in Japan! Welcome to the San Fernando Valley! http://t.co/KKm859yLVK"
650106505379708931,2015-10-03 00:34:03+00:00,0,0,Congrats to Janet &amp; Jake Farber for 1st ever lifetime achievement award from the @JFedLA! Good to see @RonGalperin! http://t.co/r7yvbHLgD9
649741875549618178,2015-10-02 00:25:09+00:00,3,2,The license recovery program begins today! See if your ticket or license suspension qualifies for relief or return: http://t.co/uhnpB2UXw1
649691223318392832,2015-10-01 21:03:52+00:00,1,0,@LACoSheriff @ASCLD_LAB  like the name on that crime lab!
649378378613587968,2015-10-01 00:20:44+00:00,15,12,Glad SB405 signed by @JerryBrownGov! Allow folks their day in court before they have to pay $$ http://t.co/IH0QE3SHu3 http://t.co/lbW9kSbmx2
649377932775784448,2015-10-01 00:18:58+00:00,1,0,"Congratulations to Fernando Award recipient, Mark Levinson!  What a well-deserved honor! http://t.co/S00hmPYQbv"
649377466776088576,2015-10-01 00:17:07+00:00,2,1,Congratulations to @VICASFValley on their impressive new office!  Glad to be on hand for the opening! http://t.co/x2RKBkA1Yg
649029432842162177,2015-09-30 01:14:09+00:00,0,0,Tickled to help Morningside Elementary celebrate their centennial anniversary! Thanks to Principal Oliver Ramirez! http://t.co/BqeLDIxemM
649026872521568256,2015-09-30 01:03:59+00:00,3,0,Fantastic time at the groundbreaking ceremony for the LA River Greenway Trail! Thanks to Joe Luskin &amp; Rudy Ortega Jr! http://t.co/e27wcgQJaI
648659519917047809,2015-09-29 00:44:15+00:00,6,6,.@JerryBrownGov: Help CA take another step as the leader for reproductive health &amp; freedom--sign the #ReproFACTAct! http://t.co/aANaFQLm0N
648257887848960000,2015-09-27 22:08:19+00:00,0,0,@CNN desperately needed now!
647876818112901120,2015-09-26 20:54:05+00:00,3,1,Humbled to be honored by Mid Valley @YMCA this week! Many thanks for all the amazing work they do! http://t.co/UTRm2NiVX9
647210094967439360,2015-09-25 00:44:45+00:00,2,2,Great article by David Brunori &amp; Tax Analysts @Forbes re: the need for service tax and the work we're doing on SB8! http://t.co/EPp1owNPSz
646480583032332288,2015-09-23 00:25:56+00:00,13,7,Yom Kippur is the Day of Atonement. Wishing all my friends who observe this holiest of Jewish holidays a meaningful fast. G'mar tov.
646162697344585728,2015-09-22 03:22:46+00:00,3,0,Great to hear folks expressing their opinions on a range of issues out at the Constituent Town Hall by @BradSherman! http://t.co/L47ZTXDbZ8
645446388956815360,2015-09-20 03:56:25+00:00,6,2,Great work at #CoastalCleanupDay in Lake Balboa &amp; Granada Hills! Cleaning up trash and beautifying the neighborhood! http://t.co/L7Z7z9CCaE
645067189448404992,2015-09-19 02:49:37+00:00,1,0,"Robust talk with American Federation of Musicians @Local47, spoke with some of the most talented musicians in LA! http://t.co/QN03fOmcnk"
644698675587866624,2015-09-18 02:25:16+00:00,2,1,"Fantastic luncheon with @SO_CHAMBER today! Thanks to Dr Bob Cohen, Pedro Manrique and Vicki Nussbaum for inviting me! http://t.co/fkJgMRnHZO"
644358061017071616,2015-09-17 03:51:47+00:00,0,1,Wonderful to see all the entrepreneurs at the @ICONCDC workshop for startup businesses yesterday! http://t.co/dh0yKOKDMA
643992345231257601,2015-09-16 03:38:34+00:00,4,0,Past &amp; present student leaders @ Monroe High School stopped by for a tour &amp; to discuss issues important to students! http://t.co/rx83nvtU7k
643152134322589696,2015-09-13 19:59:52+00:00,5,1,"As Rosh Hashanah approaches, I want to wish everyone a very happy, healthy, and sweet New Year. L'Shanah Tovah!"
642501515240828928,2015-09-12 00:54:32+00:00,13,7,"AB1251 by @JimmyGomezCA is going to @JerryBrownGov! The bill, which I coauthored, aims to promote urban greenway development in California."
642149598601961472,2015-09-11 01:36:09+00:00,1,1,Studies show regional integration is great &amp; cheap way to get high penetration of renewable energy! #SB155 http://t.co/W65eS6rYwn
641800516746350592,2015-09-10 02:29:01+00:00,7,7,Reuse treated wastewater where we can! 1.5 billion gallons of treated fresh water flows to waste in the ocean daily! http://t.co/0I9yL5haJ2
641432803926650882,2015-09-09 02:07:52+00:00,5,5,I was so inspired by the community outreach and engagement by @austinbeutner.  This is a huge loss for LA &amp; @LATimes http://t.co/SIUJYStTRT
640956428509839360,2015-09-07 18:34:55+00:00,25,18,"To all working families, and all those fighting to improve their lives, I want to wish them all a happy Labor Day! http://t.co/GxoRemccdl"
639963181264191488,2015-09-05 00:48:07+00:00,4,0,Great to have SB664 head to @JerryBrownGov! Requires regional reports on earthquake vulnerability of water systems! http://t.co/lo6XzBcWfT
639606472532361216,2015-09-04 01:10:41+00:00,4,4,"To my friend @Rendon63rdAD: Hugs on becoming Speaker-Elect!  Know you'll do great! And to @toniatkins, thank you for your noble leadership!"
639284286823108608,2015-09-03 03:50:25+00:00,2,0,Staff presented tonight to La CLAve! Hugs to Dr Steve Lopez &amp; team for their research &amp; education on mental illness! http://t.co/s4fe1xg7Sb
638878268901343232,2015-09-02 00:57:03+00:00,17,10,Let's aid young lawyers that want to perform public service out of law school! SB134 would help pay off their debt! http://t.co/kginbM8nu7
638533113484742656,2015-09-01 02:05:32+00:00,1,0,"Leaders in Mission Hills &amp; @MissionHillsNC will be holding a community cleanup next weekend on Sunday, September 13! http://t.co/BGBSO6KQy1"
638028237289820160,2015-08-30 16:39:20+00:00,0,3,"Op-ed I wrote at @SFVBJ about how, instead of fighting change, gov't should make change work for them! http://t.co/pvgbAgoY4g"
637062855720722432,2015-08-28 00:43:15+00:00,1,0,Glad to sit down with Brian Green on Senate Spotlight to discuss pending legislative priorities! https://t.co/mm8oqrshil
636708463893082112,2015-08-27 01:15:01+00:00,0,0,"Happy SB725, a bill I co-authored, signed by @JerryBrownGov today! Don't hold thousands of students' lives in limbo! http://t.co/ai1bEKiNw1"
636379193853370368,2015-08-26 03:26:37+00:00,1,0,Help spread the word: Judicial Council CA video on the license return &amp; traffic ticket amnesty program we enacted! https://t.co/oicEyaxXAa
636019267100512256,2015-08-25 03:36:24+00:00,9,4,Big thanks to @ATTPolicyCA for supporting five amazing nonprofit organizations #InvestingInCA and in the district! http://t.co/29qs83dKPA
635221808573116416,2015-08-22 22:47:35+00:00,0,0,Let's allow companies to buy renewable power directly and help spur the creation of new green-sourced energy! http://t.co/Ir4PPZ3x7F
634919046958284801,2015-08-22 02:44:31+00:00,3,0,@LAMayorsOffice don't see san fernando valley reps.
634884958302007296,2015-08-22 00:29:04+00:00,3,2,Big data can improve access to gov't and increase efficiency! I wrote an op-ed for the San Jose @mercnews: http://t.co/y3qlncgD0V
634526061766778880,2015-08-21 00:42:56+00:00,4,1,"Introduced Jackson Baugh on the Senate Floor! His dad Scott is my friend, but we'll make sure Jackson is a Democrat! https://t.co/ChHyvhvEAJ"
634207146444394497,2015-08-20 03:35:41+00:00,1,1,Staff on a tour of the San Fernando Community Health Center!  Thx to CEO Audrey Simons &amp; Tessa Charnofsky w/@First5LA http://t.co/ISs2JBxgjB
633807155435409408,2015-08-19 01:06:16+00:00,22,18,Cheers to Susan B. Anthony &amp; all those who fought for women's suffrage: 95 years ago the 19th amendment was ratified! http://t.co/y9dEcUVDlb
