id,created_at,favorite_count,retweet_count,text
858359985012580352,2017-04-29 16:39:02+00:00,8,3,#SFVjobs tour stop #3 = @csunorthridge led by Pres. Harrison. Future is bright w/10k 2017 grads &amp; commitment to creativity &amp; sustainability. https://t.co/vyilDRrxpd
858046509304217602,2017-04-28 19:53:24+00:00,3,3,"@MGAEnt (maker of Bratz Dolls) is 2nd largest toy manufacturer in the world, w/new campus now former @latimes print shop #SFVjobs #FunFacts https://t.co/2jhHfOoAKQ"
858037902978289668,2017-04-28 19:19:12+00:00,4,2,#SFVjobs tour stop #2 = @MGAEnt’s new campus in #Chatsworth. A 225K sqft live/work/play facility and exciting new tech hub for the valley https://t.co/cpJfUFbxaI
858036622314655744,2017-04-28 19:14:06+00:00,33,15,1st stop on #SFVjobs tour =@AerojetRdyne. They built the engines that took 1st ppl to the Moon &amp; are building ones that will take us to Mars https://t.co/OknyJqZGoh
857813450042494976,2017-04-28 04:27:18+00:00,13,3,Packed house @MalibuJewishCen's #HumanTrafficking forum &amp; #SOLD movie screening. A powerful event w/a powerful message: #ItEndsWithUs https://t.co/ZEcrM14D7l
857704002850439168,2017-04-27 21:12:24+00:00,18,13,"Next time someone questions the need for bold &amp; decisive action to reduce greenhouse gas emissions, show them this &gt; https://t.co/2KeVO2CbEn"
857384771877351425,2017-04-27 00:03:53+00:00,14,4,CA farms feed the nation &amp; our economy. Proud to advance #SB732 to help cities &amp; counties protect vital farmland for future generations.
857293879049048064,2017-04-26 18:02:43+00:00,33,12,Standing in solidarity w/survivors on #DenimDay to put an end to #SexualAssault https://t.co/wYpCIhI4YT
857026331346731008,2017-04-26 00:19:34+00:00,12,8,#HappeningNow presenting bill to #PreserveCA from fed. environmental rollbacks in Sen. Judiciary Comte. Tune in here&gt;https://t.co/1zqUTUchlh
855988619416264704,2017-04-23 03:36:05+00:00,17,4,"What Beaker is trying to say is: ""there is no Planet B."" #ScienceMarch #EarthDayEveryday https://t.co/c9xEUpYK6p"
855982754789445632,2017-04-23 03:12:46+00:00,12,2,We can't afford to bank on @SpaceX planet insurance. Heed #ScienceMarch &amp; defend our #PaleBlueDot #EarthDayEveryday https://t.co/GhEXiyvtNu
855170262358044673,2017-04-20 21:24:13+00:00,8,9,Proud to kickoff #H2Tour today w/CA #CleanAir leaders. Check out fuel cell cars &amp; hydrogen fueling stations near you https://t.co/jT7me1LylS
855108603295940608,2017-04-20 17:19:12+00:00,5,6,"70 days since #OrovilleDam failure root cause found https://t.co/1GxKC96v3c 545 days after #AlisoCanyon blowout, root cause still unknown"
854840925771583488,2017-04-19 23:35:33+00:00,5,0,Excited to see the #YouthVote turning out in big numbers today for @CalabasasHS elections! Congrats to the student candidates &amp; voters https://t.co/IGM69dB8KF
853377280629817344,2017-04-15 22:39:33+00:00,4,1,@CityofCalabasas #EarthDay Festival #HappeningNow til 5pm! Come celebrate sustainability w/us and be sure to stop by our booth &amp; say hello https://t.co/ioqbMdW1K7
852716914270814208,2017-04-14 02:55:29+00:00,7,4,Tragic loss on the 118.  We need to find a better way to coexist with our wild neighbors  https://t.co/SMVndUqMy5
852200104601821189,2017-04-12 16:41:52+00:00,52,32,#CATrustsWomen license plates help protect vital reproductive care from federal budget cuts. Sign up for yours today https://t.co/g5sX5Gq1tf https://t.co/JDRu8PUsBy
851795425807941632,2017-04-11 13:53:49+00:00,3,1,Seven triples and two no hitters?! I dare someone to tell me #Sd27 can't play ball. #Lions #Panthers #Lancers #OhMy https://t.co/3MAV2rFOCW
849383074282582016,2017-04-04 22:08:00+00:00,11,6,Happy to report #SB57 clears Sen. Energy Comte.- thank you to all who traveled &amp; testified. Watch hearing here &gt;https://t.co/8Qkxjc9ZL0
849375047152283648,2017-04-04 21:36:06+00:00,4,2,@MattDababneh thank you for stepping up and helping move this thru!
847903185024962560,2017-03-31 20:07:27+00:00,17,10,#CesarChavezDay #SíSePuede https://t.co/l29LyvChQg
847139300680491008,2017-03-29 17:32:03+00:00,15,3,Join me for a dinner discussion tomorrow at 5pm at Pepperdine University w/@PepPublicPolicy. RSVP here &gt;https://t.co/HtlDx9H8ls https://t.co/tXCLQ80swh
846787662006517760,2017-03-28 18:14:45+00:00,29,13,"When Trump's latest EO attempts to roll back decades of innovation, we build a green wall to #PreserveCA. Think of it as #TrumpInsurance"
844998699105173505,2017-03-23 19:46:03+00:00,17,7,'Editorial: Don't reopen Aliso Canyon until we know what caused the worst methane leak in history' https://t.co/APoJJErxWs
844725784971390976,2017-03-23 01:41:36+00:00,3,3,@BradSherman thank you so much for supporting the bill and getting Porter Ranch's back.  We'll need all the help we can get to move this fwd
844725529261441024,2017-03-23 01:40:35+00:00,33,12,Hey @GPMountainLion just caught this candid cam of your pal roaming #SD27.  Stay wild out there. #SaveLACougars https://t.co/726P8D7efG
844725064100528129,2017-03-23 01:38:44+00:00,2,0,@renegadecop @SavePorterRanch thank you Ella!!!
844304164171595776,2017-03-21 21:46:13+00:00,36,15,I'm sorry to all our #PorterRanch families who drove so far to seek a vote on #SB57.  Don't lose heart. Keep speaking truth to power (&amp; gas) https://t.co/Jcpa5cxu6s
844300634505424896,2017-03-21 21:32:12+00:00,15,5,"Roadblock on #SB57 today won't stop us. Thanks @SenFeinstein @AlexPadilla4CA @BradSherman @ericgarcetti 4 defending clean air, public safety"
842912858190962689,2017-03-18 01:37:40+00:00,22,14,Thanks @ResedaRegents for making history. Coming soon to a high school near you #YouthVote https://t.co/OHUyKC5VEr
842598233792696320,2017-03-17 04:47:28+00:00,63,7,"On a lighter note, the super bloom in Anza Borrego was truly bromantic with @hertzieLA @BenAllenCA https://t.co/IiISxvgTsQ"
842597781290143745,2017-03-17 04:45:40+00:00,9,2,Hope glimmers in the stark Salton Sea thanks to leaders like @AsmEGarciaAD56 Ben Hueso @calnatresources @WadeCrowfoot https://t.co/WI2ldH1X5k
841702044947771393,2017-03-14 17:26:20+00:00,13,8,Looks like these @ResedaHS students are fired up for Sen. Elections hearing on Friday!  Are you ready for the #YouthVote to run the show? https://t.co/ugPgv7aBzp
841103222714515457,2017-03-13 01:46:49+00:00,56,22,88 degrees on a Sunday in LA and 120+ people came out to kickoff the CA #DISCLOSEAct...proud to be here and proud to co-author #AB14 https://t.co/6hhK8BvhoH
839684636842172416,2017-03-09 03:49:52+00:00,28,5,More confident than ever on this #internationalwomensday that the #FutureIsFemale
838900112352935936,2017-03-06 23:52:27+00:00,16,19,It's time for the #YouthVote to shape CA's future. Submit online testimony &amp; RSVP for 3/17 hearing @ResedaHS here &gt; https://t.co/4OIQbbRo1Z https://t.co/FIHYY5vygP
834872111701233665,2017-02-23 21:06:37+00:00,39,19,Our plan to #PreserveCA? Common sense measures to preserve minimum safeguards for clean air &amp; water. More Info Here &gt;https://t.co/i9xCNWbBtp https://t.co/J2EFPVekK0
834197486466068480,2017-02-22 00:25:54+00:00,7,5,@CalLutheran MPPA students dropping some knowledge at the Capitol today. Thank you and keep up the good work! https://t.co/OPOX6QoeuR
830876477784612868,2017-02-12 20:29:23+00:00,2,1,@johnmyers is right on the money.  Time to get taxpayers better tools to understand where their dollars go.  https://t.co/95s4Kd5Kxp
830828749998284800,2017-02-12 17:19:44+00:00,17,2,@GregAbbott_Tx Texas' confusing voting forms gave you a chance to be a tough guy. Congrats. You bullied a mom and destroyed a family.
829906804641378306,2017-02-10 04:16:15+00:00,1,0,"@orenjuice5 need your help. Tell your State Senator to stay #AlisoStrong. SB57 will keep families safe, grid strong, bills fair, air clean."
829797707610853377,2017-02-09 21:02:45+00:00,18,6,SB 57 (#AlisoCanyon) passes 7-2 in first committee and now on to Senate Energy Committee. View livestream here &gt; https://t.co/zqQ3TPngad
829134955368230912,2017-02-08 01:09:12+00:00,5,4,Swastikas in Conejo Valley...hate breeds in our own backyard.  Now is a time for vigilance and unity @CAJewishCaucus https://t.co/wL8ILqcti4
829085284050481152,2017-02-07 21:51:50+00:00,15,5,Protecting families/ratepayers/environment/health are not Democrat or Republican values. @ScottWilkCA #allintogether https://t.co/UfRR4wViZH
828631397233364992,2017-02-06 15:48:14+00:00,9,9,"Among many unanswered #AlisoCanyon questions, health impacts of blowout remain a troubling mystery. #AlisoAnswers  https://t.co/yg4NjQ60UG"
828351818279161857,2017-02-05 21:17:18+00:00,4,0,@ScottBlough CA Sen Elections Cmte soon announcing statewide inquiry on barriers to next gen citzens (e.g. #firstvote timing)...stay tuned
827949171621535748,2017-02-04 18:37:19+00:00,2,0,@CleanLeadership you ain't seen nothin' yet
827379781029163011,2017-02-03 04:54:46+00:00,1,0,@cantabro thanks for reaching out. I'm on board. #wegotyourback
827046630713020417,2017-02-02 06:50:57+00:00,1,0,@Laurie_David ever heard of piezoelectricity?  Shaking can make energy when put to work makes power.
826904759248367616,2017-02-01 21:27:12+00:00,4,4,"First hearing on re-opening #AlisoCanyon tonight @ 530pm in Woodland Hills - I'll be there, will you? More info &gt; https://t.co/msMjYbExgH"
826891601997815808,2017-02-01 20:34:55+00:00,10,7,Too Many Questions to Re-Open #AlisoCanyon: Message from @KathrynBarger and I in @ladailynews Op-Ed out today https://t.co/xV41ixmMIh
826818439629004800,2017-02-01 15:44:12+00:00,2,0,@Mitch_Englander thanks for your leadership.  @LADWP no reason to wait until summer.  Edison/SDG&amp;E got 100 MW in 6 months. We can top that!
825928699983720448,2017-01-30 04:48:41+00:00,16,5,This is why we are #CaliforniaStrong @BobBlumenfield @RachelBryski @sybci_chumash @matuw https://t.co/KoUv1yhTCy
825895604081430529,2017-01-30 02:37:11+00:00,29,6,"Today I pledged my love, labor and relentless service to you, my fellow Californians, but now it's your turn! What is your #OathInAction? https://t.co/MPxbW5wwRK"
825894508428615680,2017-01-30 02:32:49+00:00,24,4,"Thank you Justice Liu for swearing me in today, reminding us that an oath is more than just words, and for helping make mom and grandma cry. https://t.co/u1u1fhZtYw"
824290332175015937,2017-01-25 16:18:24+00:00,8,0,"@AlexPadilla4CA maybe in his various witch hunts, @realDonaldTrump will discover he is the real fraud."
824149193702961152,2017-01-25 06:57:34+00:00,3,0,"@JerryBrownGov #SOTS2017 ""Whatever they do in Washington, they can't change the facts."" My quick take: https://t.co/d3crmUvyy2"
823673524103495681,2017-01-23 23:27:25+00:00,29,6,Just voted to confirm @XavierBecerra. The Constitution is under threat from many domestic enemies. Proud to have you #DefendUS
822881165757403136,2017-01-21 18:58:52+00:00,28,8,Next generation of women leading in the California Capitol (and me) #WomensMarchOnWashington #WomensMarchSac https://t.co/mZjwqHPUPo
822614965605593095,2017-01-21 01:21:05+00:00,4,0,@kathrynbarger thank you for being a true defender of our North Valley communities.
822521743663190016,2017-01-20 19:10:40+00:00,16,9,"#DearCalifornians: like a muscle must strain to strengthen, the damage our democracy endures now must yield progress https://t.co/kOgRL63bjX"
822511225812570116,2017-01-20 18:28:52+00:00,3,2,"Going live in five to discuss, vent, rally. https://t.co/Mthdii0BsX https://t.co/GpbAPQ9gl3"
821986403919675392,2017-01-19 07:43:25+00:00,22,16,@kdeleon @CAproTem @ScottPruittOK picture = 1000 words California's #cleanair laws work https://t.co/pbqkMQWdI0 #ChargeAhead #ActOnClimate https://t.co/XC2TJ8FVhS
821982433553752064,2017-01-19 07:27:38+00:00,3,2,@johnupton @ScottPruittOK ...just to be clear we don't take kindly to folks who mess with our kids' lungs in CA #Resistance #ActOnClimate
821976482792603648,2017-01-19 07:03:59+00:00,2,1,"@johnupton reveals incoherent flavor of federalism displayed today by @ScottPruittOK. Last time I checked CA was a state with rights, right?"
821526270139731968,2017-01-18 01:15:00+00:00,5,3,"@paigestjohn gets to crux of #alisocanyon timing problem. ""Community input"" after outcome pre-decided is not input. https://t.co/4SRHIVmZXy"
821514634217668608,2017-01-18 00:28:46+00:00,29,12,Compelled to intro SB146 (my 1st bill) today to block reopening of #alisocanyon before leak investigation complete. https://t.co/Xn6Myw8bVn
821049587183951872,2017-01-16 17:40:50+00:00,12,5,"Wrestling our moral arc, of which King spoke, towards justice will take deeds not words.  #MLKDAY https://t.co/qJUQErJCG5"
819087436760301569,2017-01-11 07:43:57+00:00,8,3,Want to know where your tax $ goes? Gov's proposed #CABudget dropped today. I'll be digging in but see for yourself: https://t.co/Y28jClGKIx
818895554415497216,2017-01-10 19:01:29+00:00,10,3,Congratulations @contractcities on your 50th Anniversary! It was an honor to address you this morning. https://t.co/TgM0yP7TO7
817848216171360256,2017-01-07 21:39:44+00:00,18,5,Yes @KamalaHarris. To our Muslim brothers&amp;sisters (who btw worship same G*d we do): we got your back! @CAJewishCaucus #indivisible #OneTeam
817807095286243328,2017-01-07 18:56:20+00:00,1,2,@EitanArom @JewishJournal publishes solid review of my incredible colleagues in @CAJewishCaucus and our 2017 agenda. https://t.co/R2YheSX8IB
814536046310363136,2016-12-29 18:18:21+00:00,6,3,Need to #ChargeAhead &amp; continue clean air progress. Join @SenatorPavley and I to tell @EPA to #ActOnClimate here &gt;&gt; https://t.co/hUX4R0a1Ty
814289492525748224,2016-12-29 01:58:38+00:00,22,6,Gutsy veto by @JohnKasich shows he knows what voters &amp; markets already understand: #cleanenergy transcends politics. https://t.co/QE7IBBbCo3
812355623291592706,2016-12-23 17:54:08+00:00,2,0,@BenAllenCA I learned from the best...you!
812343735304462336,2016-12-23 17:06:53+00:00,7,3,Stern’s Senate committee appointments ‘reflect district priorities’ - Santa Clarita Valley Signal https://t.co/ZqEDAlqHBZ
811979075808006146,2016-12-22 16:57:52+00:00,1,1,@LACountyRRCC thank you and all registrars for being the linchpin of CA democracy. Let's build on progress to show the nation how it's done.
811743085977735168,2016-12-22 01:20:07+00:00,46,5,Selected to head the Senate Elections Committee today. I'll be working to mobilize the next generation of voters. https://t.co/Tgyiq10Gwm
808150869678006272,2016-12-12 03:25:56+00:00,12,6,Hate manifests itself in our own backyards. A sobering reminder that there is no us and them: it's just US. #OneTeam https://t.co/FbM4jMWQcj
806583428460052480,2016-12-07 19:37:29+00:00,7,2,"Speaking of the #Constitution and sworn oaths mattering, no Trump #blindtrust, no #lawandorder #EmolumentsClause  https://t.co/x3VOZu5YV1"
806377944415371264,2016-12-07 06:00:58+00:00,67,13,I just swore an oath to protect/defend the Constitution against all enemies. I meant it. Honored to serve you #Sd27 https://t.co/Bmb50j7rFH
806365139570225156,2016-12-07 05:10:05+00:00,3,1,@MattRexroad what about the anti-commandeering doctrine?  Arbitrary unfunding of states for purely vindictive purposes is unconstitutional.
805591541796327425,2016-12-05 01:56:05+00:00,13,7,Thank you @USACEHQ and all our courageous veterans for standing up for #StandingRock. #NoDAPL #ActOnClimate  https://t.co/XlvRaKwqqH
805144046972698624,2016-12-03 20:17:54+00:00,4,0,Terrible tragedy...my thoughts and prayers go out to the victims and their families.  #oaklandfire #oaklandstrong https://t.co/zZErRHAaXX
804568971496198145,2016-12-02 06:12:45+00:00,17,6,Leadership from local alpaca owner shows retribution is no solution when living where the wild things are. #SaveP45 https://t.co/y3aUQYrGs7
804368195532357632,2016-12-01 16:54:56+00:00,3,1,@RepBecerra will fight smart as CA's next Attorney General. Strong move @JerryBrownGov to defend our progress. https://t.co/luj7HSahUr
804231403302834176,2016-12-01 07:51:23+00:00,25,16,Well said @latimes.  Retribution is not a solution.  We can coexist with our wild side. #saveP45 #saveLAcougars  https://t.co/USyJncJOde
803787474665250816,2016-11-30 02:27:22+00:00,17,6,"We need to find a better way to work with landowners and explore alternatives to protect these amazing creatures.
https://t.co/HtX0aIrVs4"
802034784029413380,2016-11-25 06:22:48+00:00,28,4,"I am grateful on this #Thanksgiving for the food coma I just emerged from. To whom much is given, much will be required."
