id,created_at,favorite_count,retweet_count,text
1445444938603196417,2021-10-05 17:45:03+00:00,1,0,"#OCOilSpill #OilSpill #SD34 #OrangeCounty #HuntingtonBeach

https://t.co/xJ3EciefMI"
1445434812114817024,2021-10-05 17:04:48+00:00,2,1,"I'm jumping on AirTalk with Larry Mantle now!

Tune in!

https://t.co/e0LEYkd9WN"
1445387534209536020,2021-10-05 13:56:56+00:00,4,1,"Many thanks to Governor ⁦@GavinNewsom⁩ for responding quickly to our request for expedited aid. 

#OCOilSpill #SD34 #HuntingtonBeach  https://t.co/9YPQur884k"
1445233580523753475,2021-10-05 03:45:11+00:00,8,1,"Many thanks to ⁦@ucdavisvetmed⁩, ⁦@IntBirdRescue⁩, ⁦@oiledwildlife⁩, and the many other professionals responding to the #OCOilSpill in our #SD34 backyard. 

You are all heroes.  https://t.co/LNsmPVxoiR"
1445230698462277639,2021-10-05 03:33:44+00:00,2,0,"8/
- Press conferences will occur every day at noon until no longer needed.

- I will keep you updated as more information continues to become available. 

#OCOilSpill #SD34

END."
1445230354864873472,2021-10-05 03:32:22+00:00,2,0,"7/
- @AsmCottie, @SenDaveMin and I sent a letter to the @CAgovernor requesting him to declare a State of Emergency to help speed resources to our area.👇 https://t.co/O8RdgkXhUO"
1445229394037903363,2021-10-05 03:28:33+00:00,2,0,"6/
- Residents should know that it is illegal to use soaps to clean oil off the sides of boats and wash it back into ocean. Cleaning sites for personal vessels will be created at no cost to owners. Stay tuned here for more information. 👇"
1445228858806964227,2021-10-05 03:26:25+00:00,1,0,"5/
- The investigation by the @USCG continues into the cause and early timing of the oil spill. 

- The Director of the @CalSpillWatch &amp; @CaliforniaDFW has declared a fishery closure for coastal areas affected by the oil spill. 👇 https://t.co/PIruUwxbwf"
1445227846318780416,2021-10-05 03:22:24+00:00,2,0,"4/
- 8 birds have been found “oiled.” No reports of dead fish so far. @oiledwildlife Care Network has been activated. For your safety and the safety of the animals, the public is asked to not attempt to capture oiled animals. Report oiled wildlife to 1-877-823-6926. 👇"
1445227516206014466,2021-10-05 03:21:05+00:00,1,0,"3/
- Beaches have been closed in @HBSurfCityUSA starting at Seapoint Drive south to the Santa Ana River. @newportbeachgov has a soft closure and is requesting that the public stay out of the water from Tower 44 north to the Santa Ana River.👇"
1445227089452359682,2021-10-05 03:19:23+00:00,2,0,"2/ 
- The @USCG has updated their estimated size of the oil spill to 144,000 gallons.

- Roughly 3,150 gallons (75 barrels) of oil have been recovered from the water, nine boats are dispatched for oil spill recovery operations, and 5,360 feet of boom has been deployed.👇"
1445226636585017346,2021-10-05 03:17:35+00:00,4,0,"🗣 🏖 10/04/21 OIL SPILL UPDATE 🗣 🏖

Today consisted of clean-up, ongoing mitigation, and a lot of fact finding. 

See below for key information about closures, assistance, and the current status of the #ocoilspill affecting #SD34.👇 https://t.co/eA2d3SseG3"
1445171631719006211,2021-10-04 23:39:01+00:00,19,9,"I joined my OC #CALeg colleagues, @AsmCottie &amp; @SenDaveMin today in asking @CAgovernor @GavinNewsom to declare a State of Emergency for the #OrangeCountyOilSpill. 

Stay tuned here for more information! 

#OilSpill #HuntingtonBeach #SD34 https://t.co/2XiSV1Qh3Y"
1445101249934864393,2021-10-04 18:59:21+00:00,2,1,"#OilSpill #OrangeCounty #HuntingtonBeach #SD34

https://t.co/xJ3EcivRbi"
1445048644214927371,2021-10-04 15:30:19+00:00,5,1,"National #HispanicHeritageMonth is from 09/15-10/15 and recognizes the contributions and influence of Hispanic Americans to the history, culture, and achievements of the United States.

Did you learn about anyone new of Hispanic heritage this month? Let me know, below! https://t.co/wxKwLN6aLo"
1445041213455876103,2021-10-04 15:00:47+00:00,10,4,#OilSpill #OrangeCounty #HuntingtonBeach #SD34 https://t.co/CrhTOG9nc3
1444863881558429700,2021-10-04 03:16:08+00:00,6,2,"5/ 
- Public volunteers will be needed in the coming days. Use the same link above and sign-up for efforts near you!

- Check back here for updates as we get them."
1444863579279089665,2021-10-04 03:14:56+00:00,5,4,"4/
- Volunteers are and will be needed! If you have current Natural Resource training, you are encouraged to sign-up at this link: https://t.co/wESOPhiiSr

👇"
1444863348370132998,2021-10-04 03:14:01+00:00,5,4,"3/
- The oil slick is traveling southwards and is currently headed towards #CrystalCove and @lagunabeachgov;

- Anyone who has experienced revenue loss from their business or damage to their property from this disaster is encouraged to call (866) 985-8366 to file claims. 👇"
1444862983755079682,2021-10-04 03:12:34+00:00,3,0,"2/
- Crews from all levels of government, the private, and non-profit sector are working on containment and clean-up around the clock;

- Various boom strategies are being used to mitigate damage to any sensitive areas, and also to protect those that have avoided it thus far; 👇"
1444862394866421760,2021-10-04 03:10:13+00:00,17,2,"Earlier today, I joined @USCG, @CalSpillWatch from @CaliforniaDFW, and elected officials from all levels in an aerial investigation and briefing of the #OrangeCounty #OilSpill.

Here's the latest from the Joint Command Center👇: https://t.co/KcF46YLb3M"
1444847247221460999,2021-10-04 02:10:02+00:00,14,5,"Please remember: environmental crises are not photo opportunities. 

Stay off the beach (for now) and stay tuned here for volunteer efforts! 

#OilSpill #OrangeCounty https://t.co/yUPLpPV5UH"
1444824074908102660,2021-10-04 00:37:57+00:00,3,2,"First and foremost we absolutely must focus on mitigating damage to environmentally sensitive and hard-to-clean sites and cleaning up this mess before it escalates and impacts public health and wildlife. 

See my full statement below. 

#oilspill #SD34 https://t.co/u3X8tQ08Ez"
1444769917920702464,2021-10-03 21:02:45+00:00,13,2,"The oil leak is believed to have stopped and not exceed current levels, with cleanup efforts and calls for volunteers to come in the coming days from @CaliforniaDFW and my office. More updates to follow.
#OilSpill #OrangeCounty"
1444764200350388227,2021-10-03 20:40:02+00:00,1,1,https://t.co/Hh2FyeYrO2 #SD34
1444763158254546945,2021-10-03 20:35:53+00:00,3,1,"I know many residents went to the HB Airshow yesterday, the oil did not reach the shoreline until last night, but @ochealth will be issuing an health advisory later this afternoon on what to do if you feel you may have been exposed.
#OilSpill #OrangeCounty"
1444759277185363970,2021-10-03 20:20:28+00:00,10,8,"If you see any wildlife in danger during the oil spill, DO NOT attempt to rescue the animal. Call and report the issue to the @CaliforniaDFW at 1-877-823-6826
#OilSpill #OrangeCounty"
1444750434082574339,2021-10-03 19:45:20+00:00,7,4,"🚨🚨 URGENT! 🚨🚨 

Please do not go in search of remnants of the oil spill or attempt to clean it up yourself. https://t.co/Nrn8gpypyt"
1444735255236075521,2021-10-03 18:45:01+00:00,1,1,"This is most certainly a tragedy. 

I am headed to the skies with the U.S. Coast Guard to surveil the damage imminently. 

Stay tuned for more. 

#oilspill #HuntingtonBeach #orangecounty #SD34 https://t.co/az1Hw9h3j5"
1444453431712886789,2021-10-03 00:05:09+00:00,1,1,"Quận LA luôn sẵn sàng trợ giúp bạn. 

Tìm hiểu thêm về các tài nguyên có sẵn cho bạn và gia đình bạn tại: https://t.co/pD9yShpYjM https://t.co/nf84ScbrpY"
1444332608704466957,2021-10-02 16:05:02+00:00,16,6,"States banning abortion is not the whole story. 

On this #WomensDayofAction, I’m proud to be one of 896 state legislators standing up for #RoeVWade and abortion rights for all. 

#BansOffOurBodies #RespectRoe @PPActionCA, @ActPPOSBC, @ProChoiceCA https://t.co/pPodIAfjpz"
1444024325615538176,2021-10-01 19:40:02+00:00,4,2,"It was a pleasure to join @PIHRA last week for a happy hour to celebrate passage of our #SB665 and other legislative victories.  

SB 665 will allow employers in CA to maintain a written veteran’s preference employment program like that of 39 other states.  #CALeg https://t.co/KcVOifS0Wp"
1443963929756147726,2021-10-01 15:40:03+00:00,2,0,"Congrats to Richard Henry Lee and Los Alamitos Elementary Schools in #SD34 for being named 2021 National #BlueRibbonSchools by @usedgov! 

The award recognizes the hard work of students, educators, families, and communities in creating safe &amp; welcoming schools. 

@LosAlamitosUSD https://t.co/15weB4AP2H"
1443722338835521536,2021-09-30 23:40:03+00:00,3,1,"NHỮNG KHỔ ĐAU GIẤU KÍN 

Hằng ngày chung quanh chúng ta có những bạn bè, đồng nghiệp, hoặc người thân trong gia đình phải đối diện với nhiều nỗi đau khổ. https://t.co/JEUs0YWcBc"
1443677038649516039,2021-09-30 20:40:02+00:00,11,4,"What're your plans this weekend, #SD34? 

Add standing up/marching for women to your calendar! 

I hope to see you there. 

#WM2021, Women's March, #RallyForAbortionJustice https://t.co/d6B8PtF99E"
1443653094542217260,2021-09-30 19:04:54+00:00,1,1,"Many thanks to Kim Kolpin and the @BolsaChica_LT for the tour of the @bolsachicaeco Reserve earlier this week.

The Land Trust, my office, and CDFW to protect this absolute gem of over 1,300 acres of coastal estuary in #SD34 with more than 200 bird species calling it home. https://t.co/FsZCpwJl4k"
1443375046953684996,2021-09-30 00:40:02+00:00,12,6,"Are you worried about actions recently taken in Texas and elsewhere to prevent women from seeking critical healthcare services? 

Me too! Join us this weekend for a Virtual #DayofAction.

@PPActionCA, @PPact, @ActPPOSBC, @PPOSBC #RespectRoe #RaiseYourVoiceforFreedomofChoice https://t.co/tHFpP99n1s"
1443299554393198592,2021-09-29 19:40:03+00:00,5,1,"Earlier this week, I got to present a check for $2 million from the State of California to the @Discovery_Cube of Orange County!

This funding will help the Cube expand access to educational resources and assist the center in reopening amidst the COVID-19 crisis. #SD34 https://t.co/Qu3WezIkGv"
1443234122210627584,2021-09-29 15:20:03+00:00,3,1,"#WorldHeartDay is celebrated each year on September 29th. 

Cardiovascular disease leads to 18.6 million deaths a year. For the 520 million people living with CVD, COVID-19 and the last year has been especially heartbreaking. 

How do you #UseHeart to connect with loved ones? https://t.co/dt52kPZ9wP"
1443053330285137921,2021-09-29 03:21:39+00:00,13,1,"I am truly humbled.  Last weekend, I was presented with the Scales of Justice Award from @caljudges.  

I have spent my entire career fighting for justice for those who have been wronged.  I am proud to be able to continue that work as Chair of the Senate Judiciary Committee. https://t.co/hjTCqOQoIQ"
1442972448102633473,2021-09-28 22:00:15+00:00,1,2,"There are always a million reasons not to do something, but #NationalVoterRegistrationDay is committed to providing every tool &amp; resource needed to eliminate EVERY excuse for not being registered to vote. 

Check your #VoteReady status today: https://t.co/nixfbCkw85 https://t.co/Q4FIIRC7vD"
1442947235017232393,2021-09-28 20:20:04+00:00,1,1,"Round 9 of the CA Small Business Covid-19 Grant Relief Program opened earlier this month but applications end this Thursday (09/30)!  

 Apply for your $5,000-25,000 grant here: https://t.co/6lMBp6IimW 

#CAReliefGrant #smallbusiness #funding #grants #SupportSmallBusiness https://t.co/T07MpIYqCB"
1442869820458876932,2021-09-28 15:12:27+00:00,5,3,"Today is National Good Neighbor Day! 

It's a day to foster communities and encourage neighbors to meet and connect with each other. Don’t forget to get outside and celebrate today. https://t.co/Cp4lVYiAtc"
1442595050958041090,2021-09-27 21:00:36+00:00,3,1,"With #COVID19 still spreading, flu immunizations are more important than ever this year. 

Let’s stay healthy this season! 

Low and no-cost options are available: Call 2-1-1 or go to https://t.co/GerYBRO3ul https://t.co/iUmlcCyPmT"
1442541452987277312,2021-09-27 17:27:38+00:00,5,2,"September is Suicide Prevention Awareness Month — a time to raise awareness on this stigmatized, and often taboo, topic. Know the signs.

If you are in crisis, call the National Suicide Hotline at 1-800-273 TALK (8255). 

#SuicidePrevention #TogetherforMH @NAMIOC https://t.co/7XUsCmIPQT"
1442232601704599555,2021-09-26 21:00:22+00:00,4,1,"La buena ventilación en interiores puede reducir la propagación de COVID-19.

✔️Abra puertas y ventanas, use ventiladores
✔️Prenda la calefacción y aire acondicionado, cambie los filtros
✔️Use purificadores de aire portátiles https://t.co/yaCP05uxfu"
1441855117645557762,2021-09-25 20:00:23+00:00,1,0,"""This is a particularly acute issue here in [OC]. We have become a magnet for rehab centers. Many do a very fine job, but some do not. Some soak the patients to the full extent of their insurance and then boot them out when the insurance runs out.”

https://t.co/uMD6Zs03IG"
1441601509230215172,2021-09-25 03:12:38+00:00,6,1,"Join #TeamUmberg for tomorrow’s grand opening of the Orange County Eye Project! 

#SD34 https://t.co/QBjqR695Qg"
1441492843344719874,2021-09-24 20:00:50+00:00,2,1,"Good indoor ventilation can reduce the spread of COVID-19.

✔️Open doors and windows, use fans
✔️Run heating &amp; air, upgrade filters
✔️Use portable air cleaners https://t.co/fbUutHfsQb"
