id,created_at,favorite_count,retweet_count,text
1179529185116581888,2019-10-02 22:50:46+00:00,26,3,"Welcome to #LongBeach fellow mom, friend, awesome legislator &amp; my Sacramento sister - Assemblywoman @LorenaSGonzalez 💚 https://t.co/dCsQxshuA3 https://t.co/Qmy4xWBIRA"
1179506738875092993,2019-10-02 21:21:35+00:00,3,2,Well thank you @CALifeSciences ! https://t.co/0FM37hzuBO
1179080232885604352,2019-10-01 17:06:48+00:00,1,0,@AHRIConnect @ReesScholarship @BillDoddCA Thank you! 👍🏽
1178392940399349761,2019-09-29 19:35:45+00:00,2,0,@RLDuarte2 @HONOR_PAC @Andy_SoCalGas We will chat again very soon Robert! 😊👍🏽
1178349032495669248,2019-09-29 16:41:16+00:00,18,3,"The 20th annual @eqca dinner was an amazing time - supporting their mission to reduce disparities, elect pro #LGBTQ leaders, pass legislation &amp; fight for full equality for all of our LGBTQ friends! 

The event made me happy &amp; eager to get more work done in Sacramento 🌈 https://t.co/aoToGGLGga"
1177666637337485312,2019-09-27 19:29:40+00:00,17,2,Enjoyed some coffee and a breakfast sandwich with the awesome staff of Panera Bread in #SouthGate - along with friend &amp; former Councilmember Gil Hurtado! Great way to start the morning. ☕️ #ThisisSD33 https://t.co/fE9Q9scG0g
1176704812634771458,2019-09-25 03:47:44+00:00,25,1,It’s so nice being back home in #LongBeach &amp; especially coming to events in my old council district &amp; in the beautiful Washington Neighborhood- this community has my heart! Thanks to @ArtsCouncil4LB &amp; the McBrides for our mural! 💚 https://t.co/1ubhbENCMI
1176562894420340736,2019-09-24 18:23:48+00:00,23,4,"On #NationalVoterRegistrationDay - let’s thank all those young activists who are out in front of the climate change debate! 

Can you imagine if more of them were able to vote? 

#LetThemVoteat17 🇺🇸✊🏽 https://t.co/XYPZeegLpm"
1175862748112015360,2019-09-22 20:01:40+00:00,22,3,"Who says our youth don’t care?

If I can’t get the point across as a CA State Senator, then my hope is that  OUR YOUTH will! This awesome Environmental Movement is upon us. 
#Listen👆🏽
#ThereIsNOPlanetB
#TimeisNOW
#ClimateChangeChampions
#ItsREAL
#LetThemVoteAt17 
#OurFuture 🌍 ✊🏽 https://t.co/gAvXVRbxnb"
1175217462087864321,2019-09-21 01:17:32+00:00,7,1,"Don’t forget about #CoastalCleanupDay tomorrow! 

Our oceans &amp; beaches deserve a lot of 💙!

Thanks to all the partners locally for gathering volunteers and making this day happen 🌊 

#OceanLove 
#BeachLover 
#FoamFreeSD33 💚 https://t.co/Li2NK1Ckgf"
1175142917343629315,2019-09-20 20:21:19+00:00,42,7,"Tomorrow 930am join @LongBeachMayor &amp; Tennis Great/LB native @BillieJeanKing - for the grand opening of the new BJK Main Library - my family can’t wait! 

Hope you can make it! 
#ThisisSD33
#ThisisLB
#LoveisLove ❤️🧡💛💚💙💜 https://t.co/QdTHsUdz4r"
1175116785504288768,2019-09-20 18:37:28+00:00,19,1,"What a great night last night, celebrating the retirement of #LongBeach City Manager Pat West - he served our great city for 14 yrs. &amp; I personally had the pleasure of working with him for 10 of those yrs! 

Im proud of our friendship, his hard work &amp; love for #LongBeach https://t.co/xAygSAkQxx"
1175051939563728896,2019-09-20 14:19:48+00:00,1,0,@HOPELatinas @KTLA Go Helen! Well deserved! 💜
1174394044765491200,2019-09-18 18:45:34+00:00,10,1,"We started off the hot morning in the @cityofsouthgateca - for Parque Dos Rios groundbreaking! 

Many thanks to all the partners involved, including Speaker @Rendon63rd 

Let’s keep momentum for more park space &amp; enviro work along #SELA 💚

#thisisSD33
#LARiver 
#ParqueDosRios https://t.co/CFiJSe7qMT"
1174124407435849728,2019-09-18 00:54:07+00:00,24,1,Congratulations Teamster brother &amp; President Elect Ron Herrera - we look forward to your leadership @LALabor 👍🏽🇺🇸 https://t.co/JyVv1Hl5oN
1174001923852136448,2019-09-17 16:47:25+00:00,6,0,@Rendon63rd Congratulations!
1173284648870264832,2019-09-15 17:17:13+00:00,8,1,#OceanLove 🌊 https://t.co/WpM5ImhMfX
1172946651821920256,2019-09-14 18:54:08+00:00,1,0,@JtSebelius Thank you - I’m Lorena’s colleague in the senate - almost identical name: Lena Gonzalez &amp; thank you for your comments 💚
1172754534927495168,2019-09-14 06:10:44+00:00,10,1,@LorenaSGonzalez You rock: Gonzalez &amp; Gonzalez! 👍🏽
1172717640940277761,2019-09-14 03:44:08+00:00,95,1,"AROUND the CAPITOL: We’re working hard into the evening at our CA State Capitol to do the People’s Work! 

We had an unfortunate incident today, but fortunately we’re all ok. 

Thanks to my hard working Sacramento staff for getting us through end of session! 🇺🇸 https://t.co/lsuefMzkf1"
1172245539670450176,2019-09-12 20:28:10+00:00,4,0,@RobertGarciaLB Thank you! 🇺🇸👍🏽
1172245433701273604,2019-09-12 20:27:45+00:00,2,0,@andrewkerr @BuffyWicks @HollyJMitchell @LorenaAD80 @NancySkinnerCA @SenToniAtkins @QuirkSilva65th @wendycarrillo And thank you for all your hard work in this space Andy!! 👍🏽
1171986359243853826,2019-09-12 03:18:17+00:00,3,0,@CA_Bldg_Trades @LAOC_BTrades Go Ron Miller @LAOC_BTrades 👍🏽
1171808264977141763,2019-09-11 15:30:36+00:00,8,1,911 #NeverForget 🇺🇸 https://t.co/ZFVfuPuSrh
1171649150682882055,2019-09-11 04:58:20+00:00,9,0,@RobertGarciaLB @AsmPatODonnell Thank you!! Just got out of session - can’t wait to be back in LB!
1171549081845391360,2019-09-10 22:20:42+00:00,4,1,@MayorOfLA Thank you @MayorOfLA for your support! 👍🏽
1171543835681284096,2019-09-10 21:59:51+00:00,16,3,"Thank you to our Senate Pro Tem @SenToniAtkins &amp; Sen. Majority Leader @SenateHertzberg as well as author Asm. @DavidChiu for this impactful piece of legislation. 

AB1482 = a positive step in supporting renters in #SD33 and CA! 

#AffordableLiving 

🏠 https://t.co/1BnlUalbsU"
1171471324658589697,2019-09-10 17:11:43+00:00,20,3,"AROUND the Capitol: Best way to start the morning is by being with hard working women - AB547 will provide workplace protections for janitors 

Thank you to Asm @lorena who fights hard for the workforce! 

#YaBasta 
#WorkingWomen 
#WonderWomen 
@seiu_usww 💜 https://t.co/UKVWOoLQrd"
1171440761893617667,2019-09-10 15:10:16+00:00,0,0,@Beliza789 @GavinNewsom @AdrianaLuquin @SaveCatskill @DotKohlhaas @DianeRavitch @UTLAnow And...thank you for being a rock star teacher! Teachers are everything !
1170793322719268864,2019-09-08 20:17:35+00:00,8,0,Truestory. Why? 🤦🏽‍♀️ https://t.co/a1BnFHFscV
1170088568070365185,2019-09-06 21:37:08+00:00,22,1,"Great work by my colleague Asm. @Ash_Kalra - this bill will ensure that prevailing wages are required when public subsidies are provided! 
👍🏽 https://t.co/Na40Ns8uEa"
1169743687409995778,2019-09-05 22:46:42+00:00,79,5,"After a very long, arduous week...it is so very nice to reflect &amp; spend time with amazing women colleagues. 

No shop talk, just life talk! 

It’s the best type of medicine for my first end of session.
#WomenLegislators 
#BoldWomen 🇺🇸 https://t.co/4HOXpKmCwc"
1169636184215048192,2019-09-05 15:39:31+00:00,1,1,@cejapower @RobertRivas_CA @GavinNewsom @LCJandA @APEN4EJ @CBECal @CCAEJ @SCOPE_LA @EHCSanDiego @CRPE_EJ @PSRLA @CAUSE805 @PODERSF ✊🏽go @cejapower 💚
1169407116173402112,2019-09-05 00:29:17+00:00,22,2,Thank you Asm. @RobertRivas_CA for your policy work in #EnvironmentalJustice to ensure our CA communities have meaningful involvement with the enforcement of #EJpriorities 👍🏽💚 https://t.co/BDZHBhuH5G
1169366466627399680,2019-09-04 21:47:46+00:00,3,0,@mwtaylor You’re awesome Mark! Go get em in the private world! 👍🏽
1168630169520623616,2019-09-02 21:01:59+00:00,1,0,@andrewkerr @AdamMButz @PresConoley @CSULB Yes - can’t wait to read it &amp; discuss!!
1168258079504224257,2019-09-01 20:23:25+00:00,12,2,"Unbelievable! @RepMattSchaefer 
just had a mass shooting in his state, yet uses his platform to defend the gun lobby?!  

Innocent people were murdered &amp; CHILDREN gunned down?! 

Your apathy &amp; defiance as an elected official is what makes us ALL unsafe. 

Shame on you! 

💯 https://t.co/AIh7FfHwT1"
1168250019884879872,2019-09-01 19:51:24+00:00,17,3,"Odessa💚
“... pray for every other family in our same situation, or worse, today and pray for the shooters. Pray that whatever is causing them to do this will be defeated by God and they will stop shooting.” 
-Mom of 1yr old 

If a moms plea cant wake up Congress, who will?"
1167557242427592704,2019-08-30 21:58:33+00:00,44,6,"Around the Capitol! 
I had the pleasure of presenting the Women’s Equality Day Reso on behalf of the Women’s Caucus! 

Worked 2 committees -JLAC &amp; Judiciary-supporting a resolution from Asm. Low to condemn conversion therapy! 

Next 2 weeks will be hard work yet exciting! #SD33 https://t.co/T7D7atlYs4"
1167250460924764166,2019-08-30 01:39:31+00:00,3,0,@Im_Just_Krissy @RexRichardson @SteveBradford Thank you for your work on this Krissy!!
1166155078912229377,2019-08-27 01:06:51+00:00,36,6,"Happy Women’s Equality Day - I get the pleasure of working with these fierce and incredibly intelligent women Senators everyday in Sacramento!

We celebrate today yet we have so much more work to do for women in California! 

#WomenSenators 
#WomensEqualityDay 
#Historic37
 🇺🇸 https://t.co/FUxjdJqxiv"
1166046976326004736,2019-08-26 17:57:17+00:00,19,3,"Thank you to the National Women’s History Alliance for stopping by today for Women’s Equality Day!

#WomensEqualityDay 💜 https://t.co/mNbR1a40WG"
1165688737021345793,2019-08-25 18:13:47+00:00,8,0,@megankerr @SuptSteinhauser He is well respected in LB and Sacramento! I’m proud of our school district 💚
1165688584776515584,2019-08-25 18:13:10+00:00,14,1,"AROUND SD33: Had a great time at the #Lakewood car show this morning with @vicemayorjeff Wood &amp; many community partners - @lakewoodchamberofcommerce Lakewood Rotary and so many small businesses around the community! 

#LakewoodRocks 
#ThisisSD33 https://t.co/GiFCN56mYg"
1165345059840987137,2019-08-24 19:28:07+00:00,13,1,"It was a great start to a beautiful Saturday morning for the State of the City of @cityofhuntingtonparkca - thank you to Mayor Karina Macias, Council &amp; City Depts for their work! 

I look forward to their new aquatic center - first pool in the city!  
#HPthriving #ThisisSD33 🇺🇸 https://t.co/QPuPPZp7QD"
1164611652097937408,2019-08-22 18:53:49+00:00,2,0,@MissJen44347975 @DrPanMD Bottom line “attacked” - let’s not normalize this behavior whether “just a push” by your opinion...I’m glad he’s ok as well..
1164611170294067201,2019-08-22 18:51:55+00:00,3,0,"@bobsnee @DrPanMD Just an FYI: I’m newly elected Senator LENA Gonzalez - I’ve been here only 2 months - bring on the civility! 

And..I still didn’t see anyone denounce this attack on your end..maybe start there?"
1164597813990187008,2019-08-22 17:58:50+00:00,49,10,"Yesterday, my colleague, Senator @DrPanMD was violently attacked by someone who clearly disagrees with his vaccine bill. 

Is this a hot topic? Absolutely. 

Does this give any right to attack him physically? Hell NO! 

Violence on any level is never ok. 

#IStandWithDrPan https://t.co/jvga3tZ59K"
1164317734051516417,2019-08-21 23:25:54+00:00,22,5,"I was glad to be on the @ThenTheresCA podcast with Brian Green &amp; friends! A wonderful conversation about life, a decade in public service, Freshman Senator status, #SD33 and just being a mom! 

I enjoyed the straight talk &amp; casual dynamic - thank you! https://t.co/WRkU1og4UQ"
1163166151330820097,2019-08-18 19:09:55+00:00,6,0,@LorenaSGonzalez @ShawndaWestly That makes two of us..awesome Shawnda 😳
1163165966320033793,2019-08-18 19:09:11+00:00,2,0,@SenToniAtkins @AdamCDTLB Thank you Madame PT! Appreciate you.
1162768270149054464,2019-08-17 16:48:53+00:00,9,0,@RobertGarciaLB @AdamCDTLB Photo cred &amp; big thank you to: @presstelegram
1162767629536227329,2019-08-17 16:46:20+00:00,92,4,"Sharing a very personal &amp; special day yesterday. 

Adam &amp; I were the first couple to be married at the new #LongBeach City Hall - officiated by @RobertGarciaLB  and surrounded by loved ones in our favorite city! 

#LoveintheLBC 💚 https://t.co/yAH2BmuzA0 https://t.co/trgDtW7vTJ"
1162761678632542208,2019-08-17 16:22:41+00:00,4,0,@AsmCervantes So very happy for you 💚
1162110495492431872,2019-08-15 21:15:07+00:00,0,0,@AbigailMMedina Kind of?! Lol! Thought it was a joke at first 🤪and then realized it was not 🙄
1162110159679705088,2019-08-15 21:13:47+00:00,1,0,@cassie_mancini Absolutely!
1162024788375719937,2019-08-15 15:34:33+00:00,1,0,@JessicaWeare @LorenaSGonzalez @kevin_s_miller Thank you and miss you all! Maybe I’ll come up to San Jose for a visit soon! Or you can come to LA 😊💚
1162024501648875520,2019-08-15 15:33:25+00:00,44,2,"What a blast last night at the Legislative Softball game - yes, I played softball for about ten years in high school and yes, I was a little rusty...BUT I hit (2) base hits &amp; caught a line drive for our team the 🌊 Waves vs. Grizzlies! 

What a blast! 

#RookieSenator33 https://t.co/OD9EnFi5sK"
1161898154544943106,2019-08-15 07:11:21+00:00,0,0,@AbigailMMedina Okaaaay!!!! 🙄🙄🙄
1161874343963447296,2019-08-15 05:36:44+00:00,55,4,"Dear Sacramento- come on! I love my amiga @LorenaSGonzalez but seriously! 

I hit 2 base hits and caught a line drive!

Get...It....Together!! 

Hope you don’t mix up two men like this?! #justsaying #LatinaMixupNumeroCincuenta https://t.co/SbYM100BUt"
1161715069970812928,2019-08-14 19:03:50+00:00,33,7,"Happy to support #17toVote - our youth need more of a voice in our government &amp; in their communities. I was so glad to visit with young women from #SELA - Huntington Park, South Gate &amp; South Central LA to hear their concerns. So proud of them speaking up in Sacramento! ✊🏽 https://t.co/Cm5Wc9Wj8w"
1160623745997819904,2019-08-11 18:47:19+00:00,11,0,"A very Happy Eid Adha Mubarak! 

And if you haven’t been to @ammatoli in #DTLB - then maybe you should celebrate today with their baked ka’ak 🥯 - yummy! 

#eidmubarak 
#ammatoli
#supportlocalbusiness https://t.co/lGflgU8L9m"
1160334069172826112,2019-08-10 23:36:14+00:00,8,0,@RobertGarciaLB That’s right! 👍🏽
1160311345096454146,2019-08-10 22:05:56+00:00,28,3,"Around SD33: City of Signal Hill just opened their new library! It has a community room, computer lab &amp; a large children’s area, perfect for little ones! 
Congrats to the Mayor, City Council, City Manager &amp; all the depts who had a hand in the success! 
Check it out, you’ll 💚it! https://t.co/IXfDljF4Ue"
