id,created_at,favorite_count,retweet_count,text
149339931297320961,2011-12-21 04:06:28+00:00,0,0,"TSA Chorus (yes, you heard right) sings holiday songs at LAX. http://t.co/ydENzIj1"
148918752849825793,2011-12-20 00:12:52+00:00,0,0,Our Delta Coalition continues to fight RT @alexbreitler: Feinstein quietly paves way for easier #cawater sales: http://t.co/UJogYxJY
148510927371767808,2011-12-18 21:12:18+00:00,0,1,Stopping by the Delta Farmers Market on HWY 12. Support the Discover the Delta Foundation- preserve our rich history and future
148144245079941120,2011-12-17 20:55:15+00:00,0,0,Shared food and fellowship at the NAACP business meeting and holiday party. #Stockton
148076360764624896,2011-12-17 16:25:30+00:00,0,0,We raised enough money and support to distribute 700 food baskets with a gift for children+fresh fruits and vegetables for all #elconcilio
147680652559532032,2011-12-16 14:13:06+00:00,0,0,Another endorsement questionnaire completed and ready to go. Now back to getting my class's final posted on line
147665066194513921,2011-12-16 13:11:09+00:00,0,1,"Ahhh Friday, here you are ! Let's make it a good one!"
145114599535026176,2011-12-09 12:16:31+00:00,0,0,Happy Holidays and Victory in 2012! #constantcontact http://t.co/reaXY3g1
144111204967780352,2011-12-06 17:49:23+00:00,0,0,In Geneva RT @VictoryFund: Clinton to anti-LGBT countries:  It should never be a crime to be gay. #dignity4all
143033024005681153,2011-12-03 18:25:05+00:00,0,0,Christine Quinn president of the New York City Council addressing #LGBTLeaders lunch plenary
142977227536089089,2011-12-03 14:43:22+00:00,0,0,"Things might be bigger in Texas, but the elevators sure are slow"
142974513032867841,2011-12-03 14:32:34+00:00,0,0,Things might be bigger
142724011472850944,2011-12-02 21:57:10+00:00,0,0,Women's Roundtable discussion at the #LGBTLeaders conference
142721415878148096,2011-12-02 21:46:51+00:00,0,0,No RT @JohnDuran: #lgbtLEADERS at a workshop on municipal budgets. Do I dare tell them Weho is in the black?
142715846291230720,2011-12-02 21:24:43+00:00,0,0,Just arrived in Houston for the #LGBTLeaders conference
137938504163393536,2011-11-19 17:01:16+00:00,0,0,At Latino Parent Conference at MLK school in Stockton- great turn out !
135098597229334529,2011-11-11 20:56:30+00:00,0,0,At Karl Ross Post for Veterans Day ceremony . Remembering our Veterans today and everyday
135070492527837185,2011-11-11 19:04:49+00:00,0,0,At Hmong New Year Festival in Stockton put on by Lao family - welcome and happy new year!
134387073007370241,2011-11-09 21:49:09+00:00,0,0,Grand opening for Kaiser Allied Health Care Academy with the Grupe Co at CSU Stan Stockton-Another piece of creating a healthcare economy
131803161328492546,2011-11-02 18:41:37+00:00,0,0,Did you know we recruiting officers right now? Maybe you can apply. @NickAdams- what was your starting salary in2008 compared to now? 25-23
131795049318068224,2011-11-02 18:09:23+00:00,0,0,@NickAdams209.I've  taken a pay cut since 2008- I get 23k a year w/no benefits. If 6 council members gave up all pay we could hire 1 officer
131511066814447617,2011-11-01 23:20:56+00:00,0,0,"Proud to receive the endorsement of Medal of Honor recipient Richard Pittman for me Assembly candidacy.  I am humbled.
#AD132012"
130697229240512513,2011-10-30 17:27:02+00:00,0,0,"Attending a forum called: Shattered Dreams, Living Nightmare, and the Quest for Social Justice-addressing GA HB87- powerful #CSWE"
130027279383408640,2011-10-28 21:04:53+00:00,0,0,Rep John Lewis receiving the Social Work presidents leadership award. A civil rights true legend #CSWE
129931967444684801,2011-10-28 14:46:09+00:00,0,0,"Dr Louis Troutman discussing social determiners for health outcomes. We must make differences ""upstream"" #CSWE"
129224383007965184,2011-10-26 15:54:28+00:00,0,0,"Happy to report my candidacy for Assembly is endorsed by NASW CA
#CAAD132012"
129065198081413120,2011-10-26 05:21:55+00:00,0,0,"Only 5 hours later, but we voted to send the Economic Sustainability Plan to the Stewardship Council on time! #Protect the Delta"
128972299708805121,2011-10-25 23:12:47+00:00,0,0,Big vote tonight for the Delta Protection Commission to approve the Economic Sustainability Plan
126300603960922112,2011-10-18 14:16:25+00:00,0,0,"Off to our last organizing meeting for the El Concilio Gala this Friday night!
We've set a fundraising record for the agency work"
125626543060951040,2011-10-16 17:37:56+00:00,0,0,Getting excited about the Stonewall Leadership Awards today. Keynote Speaker is Zoe Dunning - Do Ask Do Tell!
125626061231882240,2011-10-16 17:36:01+00:00,0,0,Getting excited about the Stonewall Awards celebration today.
125311863104876544,2011-10-15 20:47:31+00:00,0,0,Happy 90th Birthday Miracle Mile! On MM presenting a certificate from Stockton at the 90th Birthday celebration #Miraclemile
124155462747820032,2011-10-12 16:12:23+00:00,0,0,@BREWERY33 sorry to miss tonight- Sac State till 8:30. My day job gets in the way of activism-Good thing I love teaching.#stocktonbeautiful
124152748471091200,2011-10-12 16:01:36+00:00,0,0,At UOP dialogue of distinction plan discussing a civic Marshall plan to end the dropout crisis. @stagghigh
123885437696737281,2011-10-11 22:19:24+00:00,0,0,What did you think? RT @Chalon: At @SusanEggman speech for National Coming Out Day @deltacollege
122783714160812032,2011-10-08 21:21:33+00:00,0,0,Great turn out for the Second annual Boots to Books Mud run for Delta College at Jessie's Grove
122324233475985408,2011-10-07 14:55:44+00:00,0,1,"Very pleased to announce I have been endorsed by the Victory Fund
#CAAD132012"
121336636192727040,2011-10-04 21:31:23+00:00,0,0,And it was a tremendous experience! RT @donblount: @SusanEggman And???
121335986788646912,2011-10-04 21:28:48+00:00,0,0,Just sat with the Record Editorial Board in my role as board member for El Concilio
120216576891944960,2011-10-01 19:20:40+00:00,0,0,Getting ready to speak to a group of young women interested in running for elected office #ignite@UOP
118434899316326400,2011-09-26 21:20:55+00:00,0,0,@Chalon it's open
116952819705196544,2011-09-22 19:11:39+00:00,0,0,Down in Ontario interviewing with the Latino Caucus. Do you know we only have 3 Latinas in the whole CA legislature? #AD13/2012
116213559024820224,2011-09-20 18:14:06+00:00,0,0,Goodbye and good riddance to DADT. We are one step closer to fully realizing liberty and justice for all!
115998324825399296,2011-09-20 03:58:50+00:00,0,0,The Diocese of Stockton had a lovely blessing celebration of their new digs in downtown Stockton. The building is from the 1890's.  Welcome!
115894491596070912,2011-09-19 21:06:14+00:00,0,0,We had our subcommittee meeting for the Economin Sustainablity plan for the Delta Protection Committee....moving forward
115558548829777920,2011-09-18 22:51:19+00:00,0,0,At the Hats off Luncheon sponsored by the Stockton Chapter of Links. Next year I'm wearing a hat!
115518348405649409,2011-09-18 20:11:35+00:00,0,0,"Addressed one of the Tracy Sikh communities today. Wonderful culture, warm welcoming people and great food!"
115171469323026432,2011-09-17 21:13:12+00:00,0,0,Nice piece on Gleason Park! It's nice to celebrate success. http://t.co/pSxqqvFp
115096863446802434,2011-09-17 16:16:45+00:00,0,0,In the Tracy 16 de Setembre Parade and Festival #AD13/2012
114435480568872960,2011-09-15 20:28:39+00:00,0,0,I emmceed the opening and ribbon cutting celebrationfor the Gleason Park community. It is truly evidence of a neighborhood transformed!
113674035979751424,2011-09-13 18:02:56+00:00,0,0,"I am very pleased to be endorsed by Carpenters Local 152! Let's keep working on putting CA back to work!
#AD13/2012"
113253397930590208,2011-09-12 14:11:28+00:00,0,0,Campaign Kickoff Event Sept 22 http://t.co/6gB5nWW #constantcontact
112974974066761728,2011-09-11 19:45:07+00:00,0,0,Attending the Tracy 9/11 memorial. Very poignant community event
112938403045191680,2011-09-11 17:19:48+00:00,0,0,At the Tracy Bean Fest. It's a nice event on a nice cool day!
112864545554436097,2011-09-11 12:26:19+00:00,0,0,At McCleod lake at 520 in memory of 9/11. We honor all those who lost their lives and to the families and our country who will never forget
112690821333123072,2011-09-11 00:56:00+00:00,0,0,"Out at Waldo Fest on the River. Good food, music, art, and people working to preserve wilderness"
109336299231653888,2011-09-01 18:46:19+00:00,0,0,I am happy to receive the endorsement of Sen Christine Kehoe for my Assembly campaign! #AD13/2012
109008637694971904,2011-08-31 21:04:19+00:00,0,0,Is very excited to have received the endorsement of Sen Mark Leno for my Assembly Campaign #AD13/2012
108739412166328320,2011-08-31 03:14:30+00:00,0,0,Great kick off event for Big Monkey Publishing tonight at the AVE!
107075248419110913,2011-08-26 13:01:43+00:00,0,0,San Joaquin is whole again! http://t.co/N2PsXWe #constantcontact
106967976380596224,2011-08-26 05:55:27+00:00,0,0,"Great Restore the Delta event tonight- over 600 in attendance!
#restorethedelta"
104995380885856258,2011-08-20 19:17:04+00:00,0,0,Great celebration of Ministers and Community United going on at Kennedy Community Center
104674499542261761,2011-08-19 22:02:00+00:00,0,0,"Galgiani is running for State Senate, I'm running for Assembly RT @BREWERY33: @SusanEggman you going up against Galgiani?"
101794141486321664,2011-08-11 23:16:29+00:00,0,0,The Delta - Take Action! http://conta.cc/prLhjt via #constantcontact
101767427129483265,2011-08-11 21:30:20+00:00,0,0,No one else declared yet RT @BREWERY33: @SusanEggman stay fresh Susan. Who are you running against? #liketokeepitthatway
101766032871530496,2011-08-11 21:24:47+00:00,0,0,Thanks for the help! RT @BREWERY33: @SusanEggman isn't it spelled @jerryMcNerney not McNearny? Get your game tight. #takesavillage
101765727492653056,2011-08-11 21:23:34+00:00,0,0,"RT @congraved: My lunch is better than your lunch (@ Manny's California Fresh Cafe) Maybe
#Yosemitemeatmarket"
101753564975726592,2011-08-11 20:35:15+00:00,0,0,Very pleased that Congresman Jerry McNearny had endorsed my canidacy for State Assembly district 13!
101408820160499714,2011-08-10 21:45:21+00:00,0,0,"Waterloo, an Abba cover band plays at Victory Park. There's sure to be good food and people out enjoying tonight.#Ilovestockton"
100598215866458112,2011-08-08 16:04:18+00:00,1,0,"@SmokinYankeeBBQ @Chalon
What do you think of the Traeger?
My friend has one and I have #traegerenvy"
100596224238948353,2011-08-08 15:56:23+00:00,0,0,Welcome to Monday. Is everyone ready for a great week?
100339533391994880,2011-08-07 22:56:23+00:00,0,0,Going on a Sunday afternoon Delta cruise with some of our friends lucky enough to have a boat! #Ilovestockton #andtheDelta
98830873524314112,2011-08-03 19:01:31+00:00,0,0,"Did you know? I'm involved with issues of our Delta- this is a critical time, will you get involved too? http://conta.cc/oorhxd via"
98614410939088896,2011-08-03 04:41:22+00:00,0,0,@JMRMediaCo thank you for inviting me and caring about your neighborhood! #nationalnightout
98528604593455104,2011-08-02 23:00:24+00:00,0,0,200+ cookies going out to Neighborhood groups for National Night out #nationalnightout
98113773629485056,2011-08-01 19:32:01+00:00,0,0,"Happy Birthday to @BREWERY33
Hope you have a great day and successful year!"
97365115208347648,2011-07-30 17:57:07+00:00,0,0,Dedicated a bus bench and a plaque for a east side activist Daisy Sargent on Main and D street. RIP Ms Daisy http://lockerz.com/s/125076809
96949621108125696,2011-07-29 14:26:05+00:00,0,0,Off to mc a community forum by Restore the Delta.
96421165370843136,2011-07-28 03:26:11+00:00,0,0,"At the Farm Bureau outdoor barbecue dinner. Beautiful evening with great food, people and setting"
96092823216062464,2011-07-27 05:41:29+00:00,0,0,@congraved Help her post a picture
95270417945739265,2011-07-24 23:13:32+00:00,0,0,"Went to see 42nd Street at SCT last night. It was a great production, we are lucky to have SCT in STKN."
94933869765210113,2011-07-24 00:56:13+00:00,0,0,Stockton became an incorporated city 100 years ago today. #happybirthdaystockton
94851779669409792,2011-07-23 19:30:01+00:00,0,0,I guess they set it up for 4th if July RT @Under60: @SusanEggman - How long has that been there?
94842389537095681,2011-07-23 18:52:42+00:00,0,0,"At the Delta Fusion celebration at Victory Park- a great marriage of Delta history, culture, art and people.
#Ilovestockton"
94250003891097602,2011-07-22 03:38:46+00:00,0,1,Have you checked out the new outdoor area at University Plaza? It's a must! #Ilovestockton http://lockerz.com/s/122440213
94093221482860545,2011-07-21 17:15:46+00:00,0,0,I second that RT @BREWERY33: @chris_the_greek if only @SlickDiaz was alive. #fitzy #weCanHope
94093082722705408,2011-07-21 17:15:13+00:00,0,0,I did a welcome this morning at the University Plaza for a internet for business conference. Great speakers and information! #mayaco
93860883385688064,2011-07-21 01:52:33+00:00,0,0,Great presentation on telemedicine. A psychicitrict in LA is talking to us via tv type monitor. She's sees pt's here in SJ County!
93844737739595777,2011-07-21 00:48:23+00:00,0,0,Going to the San Joaquin County Mental Health board meeting
93086654847401984,2011-07-18 22:36:02+00:00,0,0,At Plea for Peace listening young people rehearse spoken word for a competition #Ilovestockton
92725903859269632,2011-07-17 22:42:32+00:00,0,0,Heading to our Stonewall meeting. I love walking places
92665930265538560,2011-07-17 18:44:14+00:00,0,0,Out watching Cal Mex baseball at Stribley Park. Amazing league has been in existence for over 50 years #Ilovestockton
91269359217020929,2011-07-13 22:14:45+00:00,0,0,Attended Green Team San Joaquin today at the Chamber. It's great to see the energy around the burgeoning local green economy.
91205750004793344,2011-07-13 18:01:59+00:00,0,0,"I love traveling between Stockton and Sacramento @ 11 on Wednesdays for the Political Junkie
#NPR"
87994060043845632,2011-07-04 21:19:53+00:00,0,0,At Lincoln Park in Tracy enjoying their 4th of July Celebration! #happybdayUSA
87929201210044416,2011-07-04 17:02:09+00:00,0,0,Riding in a 1929 Ford Model A rumble seat#happybdayUSA
87913321608642561,2011-07-04 15:59:03+00:00,0,0,Who's going to the 4th of July Parade on the Miracle Mile at 10 am today? See you there! #happybdayUSA
87391604607959041,2011-07-03 05:25:56+00:00,0,1,"My dogs are going crazy with the ""early"" 4th of July fireworks. I wonder if people remember the history or just like the loud noise."
