id,created_at,favorite_count,retweet_count,text
1380249421959491584,2021-04-08 20:01:20+00:00,2,2,Todos los residentes del Condado de LA serán elegibles para la vacuna #COVID19 gratuita a partir del 15 de abril. Obtenga más información en https://t.co/ZJvNVDnQ13 https://t.co/XHOKUe41uO
1379962967387561985,2021-04-08 01:03:04+00:00,2,1,"*UPDATE: DEADLINE EXTENDED*

The Armenian Genocide Scholarship deadline has been extended until June 15, 2021. All CA high school students are invited to submit essays &amp; visual art for a chance to win  #scholarships from the Armenian Legislative Caucus!w https://t.co/lRjG5hdD80"
1379856521178214402,2021-04-07 18:00:05+00:00,6,3,"If your family is planning a return to school, make sure you're prepared.

To learn how CA's schools are keeping kids safe, visit https://t.co/2ENAp7XkEf. https://t.co/ItMalQpydt"
1379842046182088707,2021-04-07 17:02:34+00:00,2,0,Ապրիլի 15-ից Los Angeles Վարչաշրջանի բոլոր բնակիչները իրավունք կստանան անվճար # COVID19 պատվաստանյութի: Իմանալ ավելին https://t.co/ZJvNVDnQ13 կայքում: https://t.co/nRsd8JWZjy
1379189074234388488,2021-04-05 21:47:54+00:00,2,0,https://t.co/kHToX6dR9B
1379114287067635715,2021-04-05 16:50:43+00:00,4,5,The CA Armenian Legislative Caucus is holding 2 scholarship contests for the 2021 commemoration of the #ArmenianGenocide. HS students are invited to participate in an essay/visual arts contest. Submission deadline is FRIDAY April 9th. More info: https://t.co/IEdQLnGh32 https://t.co/CXonpfVdK2
1378436315000176640,2021-04-03 19:56:42+00:00,5,3,"Wishing everyone a safe, healthy &amp; happy Easter! https://t.co/Qhm5wR5RxW"
1377722639666528256,2021-04-01 20:40:48+00:00,18,3,This is exciting!!! https://t.co/438qfOjqQ2 @ANCA_WR @armassembly_am @ArmenianStudies @ArmenianAMuseum @ArmeniaFund @ARAMAC_DC @ZankuArmenian @zsinanyan @Elen_Asatryan @ArdyKassakhian
1377368817685340161,2021-03-31 21:14:51+00:00,3,0,"On #CesarChavezDay, we honor the strength and dedication of a civil rights and labor leader who changed the course of American history. https://t.co/EfW5V4HaLo"
1376947604307668993,2021-03-30 17:21:05+00:00,2,1,"If you missed our #COVID19 townhall on vaccines, pediatric health &amp; tenant relief last week, you can watch it here: https://t.co/5XwBsB0jJF"
1375649179750518786,2021-03-27 03:21:37+00:00,6,4,There was an important solidarity march against the rise in hate crimes against Asian Americans today in La Canada.  Honored to attend and support our community’s actions and strong statements.  Terrific organizers impressive young voices &amp; great group #stopasianhate https://t.co/Se3l6kUQSI
1375152934267183107,2021-03-25 18:29:43+00:00,3,1,Great news! 👇🏽👇🏽👇🏽 #VaccinateLACounty #VaccinateAll58 https://t.co/TWTH1hQSTl
1374864183758479363,2021-03-24 23:22:19+00:00,2,1,"Our #COVID19townhall with Supervisor @kathrynbarger to discuss vaccines, pediatric health &amp; tenant relief is LIVE: https://t.co/7pyT6mHnyX"
1374862007854243840,2021-03-24 23:13:41+00:00,0,0,Happening now! https://t.co/X6NZ5Nnb6G
1374780454751006720,2021-03-24 17:49:37+00:00,1,0,"Looking forward to our town hall today with @kathrynbarger and expert panelists to discuss vaccines, pediatric health, and tenant relief. Join us today at 4PM via livestream: https://t.co/0mMx7BouMM #SD25 #COVID19TownHall https://t.co/rv7nvkHWq6"
1374531437962145794,2021-03-24 01:20:07+00:00,1,0,NASA Mars rover has part of Wright brothers' first airplane | TheHill https://t.co/N7HKDrBcYm
1374473473511190535,2021-03-23 21:29:47+00:00,2,1,Please join me and Supervisor @kathrynbarger TOMORROW March 24th at 4PM for a townhall to discuss #vaccines #pediatrichealth &amp; #tenantrelief. Livestream via https://t.co/0mMx7BouMM
1374167931211313153,2021-03-23 01:15:40+00:00,0,1,"Round 4 of #CAReliefGrant extended   
👇🏽👇🏽👇🏽 https://t.co/LSUZ5K1Ayl"
1372695791555407872,2021-03-18 23:45:54+00:00,6,3,#SB15 passed the Senate Housing Committee today. The bill will give incentives to cities that convert abandoned retail sites into new affordable/workforce housing. Thank you @BizFed @lacities @CA_Bldg_Trades for your support! #affordablehousing https://t.co/atNfnccfSj
1372694922516566019,2021-03-18 23:42:27+00:00,2,1,Experts from USC Verdugo Hills Hospital &amp; Children’s Hospital LA will discuss #vaccines &amp; #pediatrichealth during our town hall next week. Also joining are housing experts from the County of LA to discuss tenant relief. RSVP/submit Qs: https://t.co/0mMx7BouMM https://t.co/AQxxg4W2OY
1371932691172532224,2021-03-16 21:13:37+00:00,4,2,"Today the Senate Natural Resources Committee approved #SB45 - the Wildfire Prevention, Safe Drinking Water, Drought Preparation, &amp; Flood Protection Bond Act of 2022. We must take bold steps to help California become more resilient to #climatechange. https://t.co/ofsOFFpV1d"
1371624694420414465,2021-03-16 00:49:45+00:00,3,1,"Please join me and Supervisor @kathrynbarger on March 24th at 4PM for a townhall to discuss #vaccines #pediatrichealth &amp; #tenantrelief. To RSVP/submit questions, visit: https://t.co/FSB2pzFqXF #SD25 #COVID19TownHall https://t.co/3QJdTvMFMU"
1371608764831256579,2021-03-15 23:46:27+00:00,3,0,Applications for #CA #COVID19 Rent Relief will be accepted starting at 5pm TODAY w/eligibility &amp; app #assistance available in more than 200 languages through the COVID-19 Rent Relief call center at 833-430-2122. Check eligibility + apply at https://t.co/ji2a7qFG5f. #CARentRelief https://t.co/q0nk80RguD
1371576096416796673,2021-03-15 21:36:38+00:00,4,0,@SusanEggman Great perspective!!!
1371521936308662275,2021-03-15 18:01:25+00:00,7,4,It’s an honor to recognize Los Feliz community activist Marion Dodge as this year’s #SD25 Woman of the Year. Her tireless advocacy on historic preservation &amp; improving the quality of life for residents in our community is why she is so deserving of this honor. #WomenHistoryMonth https://t.co/dNPbuLPFL5
1370905865516019713,2021-03-14 01:13:23+00:00,1,2,Tax season is here. Don’t miss the opportunity to keep more of the money you earned. Learn more ➡️https://t.co/ozPs4HPlOG https://t.co/vv0MNbjJFU
1370443608000757760,2021-03-12 18:36:32+00:00,2,1,@gaymlm Tom. We’ve held an oversight hearing on EDD and pressed the phone issues hard.  I’ll follow up on the post Deloitte issues. Thanks for prodding because there is more to do to make it right.
1370224000467603457,2021-03-12 04:03:53+00:00,7,1,A Presidential shoutout to @NASAJPL @NASAPersevere in the 25th Senate District.  Somber and appropriate speech from the POTUS https://t.co/wYugtQT8Wn
1370155375945732101,2021-03-11 23:31:12+00:00,0,0,@MattyParks12 Sorry Mat. Wearing a mask is a sign of loving ones neighbors. It’s not political. It’s a simple jester of love and concern for the safety and well-being of others. No politics just love behind the mask.
1370151880987398147,2021-03-11 23:17:19+00:00,2,0,Today is a sad day to commemorate as we’ve lost Over 500k people to COVID-19. .  What could have been in their future and ours we will never know.  This commentary helps put the pandemic in perspective. Prayers and love to families struggling and copping https://t.co/2DXnjD68nM
1370103505474576387,2021-03-11 20:05:05+00:00,19,2,#SB14 #SB224 &amp; #SB237 received unanimous support in the Senate Ed Committee yesterday. Grateful to all the advocacy orgs for supporting policies that will improve the mental health of our youth #MentalHealthAwareness #DyslexiaAwareness https://t.co/S1IEE1Muo0 via @ePasadenaNow https://t.co/IAbc8vJNgq
1369831218318094340,2021-03-11 02:03:07+00:00,12,3,Since the amazing and iconic Dolores Huerta called into our Committe hearing yesterday I took the opportunity to congratulate her on having a middle school in Burbank after her.  https://t.co/qygrN9rFFw @BurbCouncilPTA @dr_armond @FrintnerS @StevenLFerguson
1369776977545027585,2021-03-10 22:27:35+00:00,33,12,#SB14 &amp; #SB224 (mental health education/training) + #SB237 (screening for students at risk of dyslexia) were approved w/bipartisan support in the Senate Education Committee today. Thanks to all our supporters! https://t.co/4EUmoKiuaS #dyslexiaawareness #mentalhealthawareness https://t.co/9gkqmVmWny
1369730683392778240,2021-03-10 19:23:37+00:00,7,2,Thank you for your support of #SB14! https://t.co/wjVnliNIev
1369493457572524036,2021-03-10 03:40:58+00:00,2,0,My statement on Governor @GavinNewsom’s #StateOfTheState. https://t.co/TxiJaGQGDy
1369096751915925509,2021-03-09 01:24:36+00:00,7,2,@roanthib @laurafriedman43 Thanks Roan for you advocacy.  Gun safety and sensible gun control are important!
1369032298276921344,2021-03-08 21:08:29+00:00,8,2,"Today - and every day - we honor the women in our lives and celebrate their contributions to our community. When women succeed, we all succeed. #SD25 #InternationalWomensDay https://t.co/reL03Cg7G1"
1368355852835561472,2021-03-07 00:20:32+00:00,0,1,https://t.co/EmeGv3ogii
1368225757844156419,2021-03-06 15:43:35+00:00,2,0,https://t.co/so9oXoz0UU
1367646553100464130,2021-03-05 01:22:02+00:00,0,0,@irememorever Have you called my office for help ?  I can have a caseworker try to help you navigate the system 818-409-0400
1367572971200471042,2021-03-04 20:29:39+00:00,6,2,"Although we have more work to do, #AB86 is an important step forward in getting more of our children safely back into the classroom. My statement on legislation expanding safe, in-person classroom instruction: https://t.co/kk6lxk4299"
1367571963003031552,2021-03-04 20:25:38+00:00,0,0,Pleased to see @CAGoBiz has announced new rounds for California #smallbusiness grants: https://t.co/y8YTXZx7ah #CAReliefGrant
1366947823909019653,2021-03-03 03:05:32+00:00,0,0,folks contacted me about traffic on #AngelesCrest.  Caltrans assembling available information.  They were very amendable to more analysis. In meantime @kathrynbarger &amp; Mayor Davitt joined me in making a formal request for a traffic new traffic study.  @TheCityofLCF @LCFChamber https://t.co/SZgSzDS5HQ
1366910225614213122,2021-03-03 00:36:08+00:00,5,2,"Shoutout to Luke Williams from @BishopDiego HS for highlighting our #SB14 &amp; the importance of addressing the #mentalhealth crisis among our youth. The measure requires mental/behavioral health training programs for both students &amp; school employees. 

https://t.co/9fBhq00dPT"
1366451314281099268,2021-03-01 18:12:35+00:00,6,4,"California will provide the #GoldenStateStimulus payment to families and people who qualify. To check if you’re qualified, please visit https://t.co/VGfOuEvruP"
1365708338680504325,2021-02-27 17:00:16+00:00,3,1,Thought Ellen Reid’s Soundwalk a pretty exciting addition to #GriffithPark outdoor experience.  Can’t wait to hear it first hand.  https://t.co/fl0H9dROi2 @GlendaleClean @smr1218 @clcv
1365055507082469377,2021-02-25 21:46:09+00:00,4,0,Great news from DC. https://t.co/7t8zWYu44u @eqca @Evan_Low
1364694196867657732,2021-02-24 21:50:25+00:00,9,1,Thank you @clcv! Looking forward to continuing our efforts to protect the environment and fight for a greener &amp; more sustainable future for the residents of #SD25 and all Californians. #clcvscorecard #ClimateEmergency https://t.co/8bv8K9MHVD
1364306559954612227,2021-02-23 20:10:06+00:00,2,0,"#ICYMI: Yesterday the Legislature passed the Golden State Stimulus Package to assist small businesses with pandemic recovery. Proud to be a principal co-author of #SB87, which provides grants for #smallbusiness owners #CALeg #COVID19 #stimulus #SD25 https://t.co/dmhmETkfQf"
1364031745012551683,2021-02-23 01:58:05+00:00,5,0,"I am very pleased to be a principal co-author of the legislative economic relief package which brings speedy &amp; much needed financial relief to individuals, families and businesses suffering unprecedented economic hardships caused by the COVID-19 pandemic.  https://t.co/4v0n6jefge"
1363939903621357568,2021-02-22 19:53:08+00:00,1,0,Tune in as @NASAJPL @NASAPersevere share exciting new images and videos #CountdownToMars https://t.co/eMoXNOAeQ6
1363915171945619456,2021-02-22 18:14:51+00:00,2,1,A great opportunity for CA businesses: @eBay @CAGoBiz &amp; @CaliforniaOSBA have teamed up to launch the Up &amp; Running CA Program to offer a free 6 week e-commerce training to help #smallbusiness thrive. Learn more &amp; apply by visiting https://t.co/B5vIw4ObqJ #upandrunning
1362838381323980806,2021-02-19 18:56:05+00:00,6,2,I encourage Californians to sign up to see if it’s their turn to receive the #COVID19 vaccine. Let’s make sure our families are safe. For more info visit https://t.co/BYY31826Gs or https://t.co/2EBjCPQOhD #VaccinateALL58 #VaccinateLACounty #SD25 https://t.co/2S72Ow9oGB
1362512788157964290,2021-02-18 21:22:17+00:00,8,1,Congratulations to all the engineers and scientists at @NASAJPL for a successful landing! Best of luck to @NASAPersevere on your journey.  This is a proud day for #SD25! #CountdownToMars https://t.co/ASHO3N58pM
1362485145383489538,2021-02-18 19:32:27+00:00,1,0,HAPPENING NOW: Proud to have @NASAJPL in #SD25 as they broadcast LIVE the landing of @NASAPersevere. #CountdownToMars https://t.co/Y3v55vCb8X
1362484430338551808,2021-02-18 19:29:36+00:00,0,0,https://t.co/XM3zO2bmg3
1362421552655048710,2021-02-18 15:19:45+00:00,5,1,https://t.co/Ss1lEzfh53
1362156542733131777,2021-02-17 21:46:42+00:00,1,0,"#CountdownToMars  @NASAPersevere will land on Jezero Crater tomorrow, February 18th. Details on how to watch/participate:  https://t.co/f4M5APyAav #SD25 https://t.co/cMVgwQhlTg"
1361816430086287365,2021-02-16 23:15:12+00:00,15,4,It’s critical that we send a strong message to the Republic of Turkey that California does not support its ongoing and aggressive denial of the #ArmenianGenocide and its unprovoked attacks on #Artsakh.  #SB457 #DivestTurkey @ANCA_WR https://t.co/FaEUGc04t0
1361743999652950022,2021-02-16 18:27:24+00:00,9,4,Supervisor @kathrynbarger and I visited the Magic Mountain vaccination site. Efforts to expand vaccine availability to more residents are underway &amp; we are thankful to all 1stResponders &amp; healthcare workers for making this possible. For info please visit: https://t.co/BYY31826Gs https://t.co/QUrlXNu8EH
1360332870389125122,2021-02-12 21:00:04+00:00,5,2,"Happy #LunarNewYear !  
2021 is the #YearOfTheOx  #SD25 https://t.co/WRzBy3DJYW"
1360018969743134721,2021-02-12 00:12:44+00:00,5,3,Today we recognize the critical role women &amp; girls play in science &amp; tech. Women scientists are at the forefront of fighting the COVID-19 pandemic. Shoutout to @harvey_mudd  @caltechedu @NASAJPL &amp; others for preparing the next generation of women in #STEM #SD25 #fatherofdaughters https://t.co/K9Ey1WKq8K
