id,created_at,favorite_count,retweet_count,text
1162480674319654912,2019-08-16 21:46:05+00:00,13,0,.@ValleyLinkRail CEO Michael Tree gave our team a briefing on plans for new train service connecting the Northern San Joaquin Valley to BART in Dublin/Pleasanton. It’s an exciting plan that will reduce air pollution and relieve traffic congestion on our freeways. https://t.co/PgO0sGTenw
1162457826721030144,2019-08-16 20:15:17+00:00,8,2,A nice lunch and round table with area elected officials about community and legislative issues. A few joined my latest update. https://t.co/8XMu0Nz7l9
1162437520426057728,2019-08-16 18:54:36+00:00,9,0,Meet Ollie. https://t.co/2dDnwt05vJ
1162421863131144192,2019-08-16 17:52:23+00:00,16,1,"Antioch Councilmembers Joy Motts and Lori Ogorchock and City Manager Ron Bernal showed us the city’s historic downtown core, a fantastic waterfront location that has tremendous potential for future economic growth. I love the energetic leadership and vision here in Antioch! https://t.co/yco03kp01D"
1162402218852548608,2019-08-16 16:34:20+00:00,23,1,The fresh fruits and vegetables of Brentwood are amazing! Frog Hollow Farms began in 1976 with 13 acres and now this sustainable farm has more than 200 acres and sells their dried and fresh produce throughout the US. https://t.co/sldfSk0qSG
1162383041928429569,2019-08-16 15:18:07+00:00,34,3,I’ve brought together my entire Capitol and district staff for a series of meetings and visits in my district today to improve our understanding of the communities we represent. Check back for updates. https://t.co/ytGxkrJjkI
1162358976836587520,2019-08-16 13:42:30+00:00,14,0,This dramatic Johnny Cash mural is lit up by Sacramento sunrise. It was 107 here yesterday. Stay cool and safe everyone! https://t.co/ctb7CSZDSl
1162056389033807873,2019-08-15 17:40:07+00:00,26,3,"Congrats to @mckinleyblack_  (Thompson-Morley), my outstanding Senate Fellow and fellow SAn Diego State University grad! Here’s to many more productive years of public service. ⁦@SDSU⁩ ⁦@CASenateDems⁩ https://t.co/yS8pIgnrEN"
1161388969415680001,2019-08-13 21:28:02+00:00,11,0,"View from my seat: Senate hearing on career portability for military spouses. According to Department of Defense, Ca has 75,000 military spouses with about 46,000 in workforce. 16,000 require licensure. We are examining ways to expedite licensing for these dedicated Americans! https://t.co/y8orkQK5nY"
1161019961885614080,2019-08-12 21:01:44+00:00,22,4,I’m upping her allowance! https://t.co/Q5mxFN08Rq
1160967028343107584,2019-08-12 17:31:23+00:00,31,7,"Excited to announce my re-election bid w/ the support of 50+ Senate District 7 local leaders. I came to Sacramento to advance socially progressive &amp; fiscally responsible decision making, while remembering that a gov’t closer to the people is always better. https://t.co/8JxDQLWtCH"
1160302381587787776,2019-08-10 21:30:19+00:00,33,3,"Another year and many blessings of family, friends and excellent colleagues. Thank you! https://t.co/LZbJbrezJo"
1158012536782041088,2019-08-04 13:51:18+00:00,6,2,Thank you to all the first responders for your good work. https://t.co/xihR5cevGj
1158000005388623872,2019-08-04 13:01:30+00:00,8,0,President Obama’s Chief of Staff says let’s build on the Obama’s legacy - but not by trashing it as some shortsighted and weak Dem candidates are doing (the last part are my views). https://t.co/Vsey7Im2Xn
1157764883632537603,2019-08-03 21:27:13+00:00,7,1,"So true! 

“He helped them win. He played a key role in the party’s most significant achievements. “ Joe Biden Is Learning That Liberals Eat Their Own https://t.co/0lOGRP49OE"
1156931498207059971,2019-08-01 14:15:38+00:00,5,0,Former FBI head of counterintelligence: “Instinct and experience tell me we’re headed for trouble in the form of white hate violence stoked by a racially divisive president“  https://t.co/DI1yF9FFAK via @NYTOpinion
1156899419515707392,2019-08-01 12:08:10+00:00,3,0,"This must have been a difficult debate for Prez Obama to watch. All these Dem leaders, who were partners in his successful service, now writing their own selective ’history’ for selfish advancement. When will he step into the ring to defend his legacy and that of his loyal VP? https://t.co/2xKd4IPw2I"
1156770113502269440,2019-08-01 03:34:21+00:00,4,1,"This must gave been a difficult debate for Prez Obama to watch. All these Dem leaders who were partners in his successful service, now writing their own selective ’history’ for selfish advancement. He will need to step into the ring to defend his legacy and that of his loyal VP. https://t.co/MWOkNDYFtS"
1156763889092255744,2019-08-01 03:09:37+00:00,26,4,"I find it ironic and disappointing that many candidates for the Dem nomination for President believe that their path to the nomination is by criticizing President Obama and VP Biden. How short sighted and selfish. 2020 Mantra: That's Trump Playbook, Stupid! (HT to Carville)"
1155993240400584704,2019-07-30 00:07:20+00:00,5,4,"Checking on the progress of crews working on the North Orinda Shaded Firebreak. The $4mm project by @CAL_FIRE + MOFD will reduce fuel on 1,515 acres - 14 miles of open space and ridge lines. This important preventative work will help prevent deadly wildfires in the east bay. https://t.co/9U5a4Ijqb0"
1155908763456434176,2019-07-29 18:31:39+00:00,7,3,"This is why we need a national ban on assault weapons! Gunman in Gilroy mass shooting bought ‘assault-type rifle’ legally in Nevada, police say https://t.co/Pe4EGjx9fO"
1155876365473681411,2019-07-29 16:22:55+00:00,12,3,Good story @jonkawamoto ! 30 areas of east bay will get enhanced protections from the hard work of 50+ fire crew members. Heading there today to add my personal thanks. https://t.co/xAwvrBz0Tl
1155873680636821504,2019-07-29 16:12:15+00:00,6,3,"Heading to the hills today- the east bay hills - to observe and thank @CAL_FIRE for clearing brush at the North Orinda Shaded Fuel Break. This hard work can provide life saving fire suppression when the next hot, dry, devil winds strike our area. Big thanks to @GavinNewsom +MOFD"
1154528726413008901,2019-07-25 23:07:53+00:00,10,1,Livermore rocks and is also making GREAT wines! https://t.co/M6s9etV4Jw
1154489658497044480,2019-07-25 20:32:38+00:00,5,1,Great visit! https://t.co/AtdMQUI0Cw
1153394175682867200,2019-07-22 19:59:35+00:00,9,1,"Wonderful home visit with retired General, former Concord Councilmember and author Dan Helix. Full of wisdom to share, this young 89 year old is a great American and community treasure. He says he is a ⁦@JoeBiden⁩ fan. Hopping for better health days ahead for my friend. https://t.co/Z9v4XWkLGO"
1153341324193480705,2019-07-22 16:29:34+00:00,4,0,These community health clinics provide such important safety net care for our most vulnerable residents. Thank you @AxisComHealth and @ACHealthCenters for all your amazing work! https://t.co/BejPueCB47
1153101982506221570,2019-07-22 00:38:30+00:00,3,0,Thank you Councilmember for the clear thinking wisdom you are bringing to this issue. https://t.co/IjdV7Fg5px
1152284074309869569,2019-07-19 18:28:26+00:00,7,0,#SB531 would end new tax giveaway deals highlighted in this  Sac Bee story: California cities want to stop paying Amazon for warehouses. Why isn’t Fresno on board? https://t.co/gWs7NgJ4eh
1152039900885032961,2019-07-19 02:18:10+00:00,13,1,Today we honored my 2019 Senate District Woman of the Year Margaret Liang. Her leadership work with the Asian Pacific community @APAPAHQ  has been inspiring. As she has said: “We can make it better. We have to do our part!” Thank you Margaret for doing yours. #APAPAHQ https://t.co/Qc7ShXxVP6
1151658412830158848,2019-07-18 01:02:17+00:00,4,0,A thoughtful opinion on housing from my colleague @ASMGabriel https://t.co/qPkAjUr1Dz
1151623375405514752,2019-07-17 22:43:03+00:00,11,2,"In Concord today with Councilmembers ⁦@EdiBirsan⁩ and Dominic Aliano, we celebrated @MonumentCrisisC as my ‘Non-Profit of the Year’. Special thanks to Ex. Director Sandra Scherer and all the volunteers at MCC for the great work they do in our community. https://t.co/nn0eEqaQn9"
1151323715042344960,2019-07-17 02:52:18+00:00,22,2,Trump latest screed that opposition to him equals hating America maybe one of the worst. To think so righteously + wrongly that dissent is anti America is fundamentally wrong with pro America values. He embraces the demons of dictatorship. His actions are sickening + unAmerican.
1150142151600115712,2019-07-13 20:37:12+00:00,13,2,Honored to witness history today as the @USNavy formally transfers former Concord Naval Weapons Station to @EBRPD The new park will preserve beautiful open space and create interpretive center to share the important history of the people who lived and died here. #PortChicago50 https://t.co/lviEQwYPtY
1149309767774437376,2019-07-11 13:29:36+00:00,4,1,"“The strength of her backbone and the willingness of BART directors to listen to her will be key to ensuring that clean, safe trains run on time at a price riders and taxpayers can afford.” Borenstein: Will BART let new auditor it didn't want do her job? https://t.co/7bd0T4NEO4"
1149088353448448000,2019-07-10 22:49:47+00:00,17,2,#ACR64 passes Senate Education Committee today. It will charge a task force to examine the value and/or discrimination that comes from standardized tests for college admission. Congrats to @KevinMcCartyCA https://t.co/haqtlnk6ZU
1148986189333979136,2019-07-10 16:03:49+00:00,34,6,"In Senate Education Committee today we will hear a proposal by ⁦@AsmKevinMcCarty⁩ to study the usefulness, effectiveness and need for the SAT and ACT tests in college admissions. As you can see from this 1981 Op-Ed, this matter has been on my mind for a while. #ACR64 https://t.co/O8hLKEq0Bq"
1148297236012384257,2019-07-08 18:26:10+00:00,3,0,True . . And thanks for following https://t.co/3wL13kmnXA
1148282437526417409,2019-07-08 17:27:21+00:00,7,1,"Our restorative justice press conference begins at 10:30. Here are the links for live watching: Livestream on https://t.co/lvI0V6FZuL
Sen. Glazer’s website: https://t.co/AijpfyDUC9"
1146835621995925504,2019-07-04 17:38:14+00:00,16,0,2nd parade ready!! Happy 4th to LaMorinda! https://t.co/YfVJAmZNKN
1146814122194980869,2019-07-04 16:12:48+00:00,22,0,Saddled up and ready for Danville 4th of July parade with Melba https://t.co/0M5suA9Qxj
1146623582270660608,2019-07-04 03:35:39+00:00,5,0,Thank you @AsmCottie @autumnrburke @QuirkSilva2018 @AsmChristySmith for supporting #SB767 today; to allow state Parks Dept. to preserve Alameda Co. land for public use if proposed Carnegie Off highway (OHV) park expansion doesn’t pan out. Money from land sale stays in OHV fund!
1146503427607842816,2019-07-03 19:38:12+00:00,29,4,"This is very impressive progress. Congrats to @PrezNelsen , faculty and staff for your good work. Faster graduation = lower student debt, higher student admissions, smarter workforce, and more efficient taxpayer investment! #StingersUp https://t.co/YZDohq1zQ5"
1145433930989879296,2019-06-30 20:48:24+00:00,18,1,Great PRIDE Day in The Bay Area. Thank you ⁦@Scott_Wiener⁩ for the wonderful ride! https://t.co/XmRMvt9PQj
1145401865003098112,2019-06-30 18:40:59+00:00,3,0,Thank you! https://t.co/ULivNVqy1K
1145401822309277696,2019-06-30 18:40:49+00:00,24,4,Sights and sounds from the fantastic SF Pride parade! https://t.co/9QLyv3zHzL
1145391295814258688,2019-06-30 17:58:59+00:00,6,0,Getting this parade started. #SFPride https://t.co/o7Lo8RHjNN
1145386716649291782,2019-06-30 17:40:48+00:00,19,2,An impressive PRIDE group of state officials. How many can you recognize? https://t.co/ciMkD0Zeku
1145380138156081152,2019-06-30 17:14:39+00:00,4,0,At SF Pride parade with ⁦@Scott_Wiener⁩ https://t.co/xbOi962qTu
1145362442584653825,2019-06-30 16:04:20+00:00,4,0,PRIDE compaction compliments of ⁦@SFBART⁩ https://t.co/9q63vZs5eg
1144698654902509568,2019-06-28 20:06:41+00:00,10,0,"Robert Fritzky and his son Patrick joined Asm. @BauerKahan and me yesterday at the Capitol to celebrate Senate passage of SR 49, which calls for creating awareness around Non-Small Cell Lung Cancer, which took the life of former Moraga Councilmember Jeanette Fritzky. https://t.co/rjeacEOQlM"
1143656699363880961,2019-06-25 23:06:19+00:00,16,3,"Congratulations to Livermore for taking a stand against flavored tobacco and vaping products that are addicting our children to nicotine. Livermore votes to ban flavored tobacco products, e-cigarettes - KTVU https://t.co/bzlg6xjydF"
