id,created_at,favorite_count,retweet_count,text
1309903487350616064,2020-09-26 17:11:42+00:00,2,2,"As an added (and equally free) bonus, we'll also happily provide a limited edition ""Cancel Trump"" sign as part of the deal. Just click on the link below and fill out the online form: https://t.co/TFSBi0GEpV.
#NewmanForSenate #BetterSenator"
1309903486159527936,2020-09-26 17:11:42+00:00,2,1,"We're also giving you a choice in yard signs--Understated Blue and Tri-Color Patriotic. They're both completely free, delivered right to your doorstep or plunked down into your yard for you. https://t.co/vdIAmPbedl"
1309903482619486208,2020-09-26 17:11:41+00:00,4,1,"This election is all about choices-- for State Senate, between a really good guy with a proven commitment to your community through effective, responsive representation in Sacramento and... not so much. https://t.co/xMq5sSuHFa"
1309733785303277568,2020-09-26 05:57:22+00:00,0,0,"A special shout-out to #OCEA members Patricia Hernandez and Bill Daher, who not only dialed into the meeting, but were actually assembling yard signs at our campaign HQ at the same time!

#NewmanforSenate #BetterSenator"
1309733783487225856,2020-09-26 05:57:22+00:00,3,1,"We were also glad to be joined by @voteFredJung and @im_aaruni, who are running to represent Districts 1 and 4 respectively in @FullertonCA, and who have both been endorsed by #OCEA. https://t.co/wFGrun6Nrv"
1309733778026196992,2020-09-26 05:57:21+00:00,0,0,They're the committed public servants who’ve gone above and beyond in this crisis and it was an honor to speak with them about issues affecting them and how we can support them after this crisis passes. https://t.co/BuStITyDjf
1309733773236289537,2020-09-26 05:57:19+00:00,0,0,"Since 1937, the Orange County Employees Association has stood up for working people here in @OCGovCA, representing more than 18,000 workers at every level of government across the county. https://t.co/EMJQR60Qz1"
1309733765451636736,2020-09-26 05:57:18+00:00,1,0,A heartfelt thank you to Charles Barfield and the rest of his awesome team at #OCEA for participating in the latest installment of our “Zoomin' with Newman” series. https://t.co/TTKxCW5Kor
1309690975288131585,2020-09-26 03:07:16+00:00,0,0,"Today’s totals also include 12 new reported confirmed deaths attributable to #coronavirus infection: four in @City_of_Anaheim, four in @FullertonCA, and one each in the cities of @Chino_Hills, @DiamondBarCity, @PlacentiaCA and @WestCovinaCity."
1309690974579298304,2020-09-26 03:07:15+00:00,0,0,"That’s a fairly substantial increase from yesterday’s total of 88 new cases, and the highest single-day total since September 3rd."
1309690972909891584,2020-09-26 03:07:15+00:00,0,0,"#SD29 #Coronavirus Update for Friday, September 25th: a total of 134 new reported confirmed cases of #COVID19 across the 16 cities of #California’s 29th Senate District. https://t.co/szfeVcDwbi"
1309621215133343745,2020-09-25 22:30:03+00:00,5,3,"Please join us to celebrate the #MidAutumnFestival in Stanton this Saturday from 3-5 PM at Stanton Central Park. Click on the link below to find out more: https://t.co/PIxpOwxxmM

#BetterMooncakes #Stanton #NewmanforSenate https://t.co/k16Y1u9mZC"
1309579430264627200,2020-09-25 19:44:01+00:00,5,0,"who are ready for a return to democratic norms, ethical and productive governance, and leaving this bizarre and sorry episode in American political history behind.  

Vote. Vote. Vote. 

#NewmanforSenate #BetterSenator"
1309579429039939584,2020-09-25 19:44:01+00:00,7,1,"The solution to this problem, of course, isn’t just defeating Donald Trump at the polls in #November, it’s defeating him so soundly that he and his followers have no choice but to defer to the will of the American majority..."
1309579427949416448,2020-09-25 19:44:01+00:00,2,0,"I’d say that’s the exact opposite of frankly, unless he is, as some have pointed out, as weirdly honest about his dishonesty as he often appears to be."
1309579426875584513,2020-09-25 19:44:00+00:00,2,0,"as to whether or not he was prepared to accept the results of the upcoming #election, he not only gave one of his favorite standard B-movie villain answers, he then went on to say, “There won’t be a transfer, frankly. There will be a continuation.” “Frankly”?"
1309579425852260352,2020-09-25 19:44:00+00:00,2,0,"(a) he doesn’t know what the hell he’s talking about, or (b) he’s up to no good. Or some combination of the two. In response to a question that shouldn’t even have to be asked to the president of these United States of America..."
1309579424589688832,2020-09-25 19:44:00+00:00,5,1,"Whenever Donald Trump answers a question with, “We’ll see what happens,” one of two things tends to be going on: 

https://t.co/vJafrNFlj3"
1309564458046373888,2020-09-25 18:44:31+00:00,0,0,"Sign up for a training and shift today here: https://t.co/XRRGzFu6uM

#NewmanforSenate #BetterSenator"
1309564457023012864,2020-09-25 18:44:31+00:00,0,0,"and we’ll gladly teach you everything you need to know to activate voters by text message and phone banking, all within the comfort of your own living room (or basement, or garage, or backyard-- wherever you're doing your remote working these days)."
1309564455521366017,2020-09-25 18:44:31+00:00,6,3,"In order to win in November, we need the energy and support of great people like you now. Join a bunch of other awesome voters working to spread the word and get out the vote... https://t.co/B5EiNQDsST"
1309329000179793920,2020-09-25 03:08:54+00:00,2,0,"That’s a 9-case increase for the second day in a row. Today’s totals also included a total of 6 new deaths attributed to coronavirus infections: two each in the cities of @LaHabraCA and @WestCovinaCity, and one each in the cities of @FullertonCA and @YorbaLindaCity."
1309328997717667840,2020-09-25 03:08:53+00:00,3,2,"#SD29 #Coronavirus Update for Wednesday, September 23rd: a total of 88 new reported confirmed cases of #COVID19 across the 16 cities of #California’s 29th Senate District. https://t.co/cMvpFR20ES"
1309251470311661568,2020-09-24 22:00:49+00:00,1,0,"I’m honored to have their endorsement as I campaign to return to the State Senate and serve the 29th Senate District.

#PALAD #Election2020 #NewmanforSenate"
1309251469460168705,2020-09-24 22:00:49+00:00,1,0,"First chartered in 1987, the mission of PALAD is to promote the political empowerment and civic engagement of the Filipino American Community."
1309251468138954754,2020-09-24 22:00:49+00:00,2,1,I’m honored and very grateful to have received the endorsement of Pilipino American Los Angeles Democrats (@PilipinoDems). https://t.co/FiDKBnY0To
1309185838706638848,2020-09-24 17:40:02+00:00,0,1,"As an added (and equally free) bonus, we'll also happily provide a limited edition ""Cancel Trump"" sign as well. Simply click on the link below and fill out the online form: https://t.co/TFSBi0GEpV.

#NewmanForSenate #BetterSenator"
1309185834810130432,2020-09-24 17:40:01+00:00,2,2,"Another morning, another opportunity to take a stand for responsible, accountable government, with your choice of one of two ""#NewmanforSenate"" yard signs. They're both completely free, delivered right to your doorstep or plunked down into your yard for you. https://t.co/hUPHZyf5Oy"
1308946184975736833,2020-09-24 01:47:44+00:00,0,0,"There were also a total of thirteen new reported deaths attributed to #coronavirus infections: five in @City_of_Anaheim (for the second consecutive day), four in @FullertonCA, and one each in the cities of @BuenaParkCA, @LaHabraCA, @PlacentiaCA, and @WestCovinaCity."
1308946182656331777,2020-09-24 01:47:43+00:00,0,0,"That’s a moderate increase from yesterday’s total of 70 new reported cases, in line with the broader current trend of a reduction in cases to the current apparent plateau."
1308946180290883585,2020-09-24 01:47:43+00:00,0,0,"#SD29 #Coronavirus Update for Wednesday, September 23rd: a total of 79 new reported confirmed cases of #COVID19 across the 16 cities of #California’s 29th Senate District. https://t.co/wFFQWeDEja"
1308876080816807939,2020-09-23 21:09:10+00:00,3,2,"Read Josh’s statement on America reaching 200,000 #COVID19 Deaths: https://t.co/WauFv1mYUU https://t.co/9c2vZK2qa5"
1308819520304246785,2020-09-23 17:24:24+00:00,1,1,as #California and its communities move forward from here and the importance of supporting those that are at high risk of exposure to the #coronavirus and getting them the support they need. #Election2020 #UniteHere11 #NewmanforSenate
1308819519347937280,2020-09-23 17:24:24+00:00,2,1,I’m glad to have had the opportunity to explore some of the issues facing working people in the wake of the #pandemic and the steps needed to ensure an effective set of plans and policies...
1308819517338836992,2020-09-23 17:24:24+00:00,2,1,A massive thank you to @ada_briceno and the members of @UNITEHERE11 for participating in the latest installment of our “Zoomin with Newman” series. https://t.co/Ib8ojR4QZT
1308628271752310784,2020-09-23 04:44:27+00:00,0,0,"There were also a total of nine new reported deaths attributed to #coronavirus infections: five in @City_of_Anaheim , and one each in the cities of @FullertonCA, @LaHabraCA, #RowlandHeights, and @YorbaLindaCity."
1308628270842351617,2020-09-23 04:44:27+00:00,0,0,"That’s up very slightly from yesterday’s total of 67 new reported cases, a daily total which remains thoroughly in line with recent trends in line with recent trends."
1308628268778577920,2020-09-23 04:44:27+00:00,2,0,"#SD29 #Coronavirus Update for Tuesday, September 22nd: a total of 70 new reported confirmed cases of #COVID19 across the 16 cities of #California’s 29th Senate District. https://t.co/zCJdbEuZ9O"
1308540453332029442,2020-09-22 22:55:30+00:00,0,1,"And if you’re so moved, we'll also happily provide one of our limited edition ""Cancel Trump"" signs as well. Simply click on the link below and fill out the online form: https://t.co/TFSBi0GEpV.

#NewmanForSenate #BetterSenator https://t.co/17pElXENOI"
1308540451855544320,2020-09-22 22:55:29+00:00,0,1,"Ready to use your yard as a showcase for your commitment to responsible government? We’ve got the perfect signs for you. Take your pick. They're both completely free, delivered right to your doorstep or plunked down into your yard. https://t.co/t0pMayg8NE"
